Friday, July 31, 2020	9:55:00 AM	Game1.txt	510642288
Cued	Now	510654181
2,37,8,56	BlinkStart	513199063
2,37,8,56	BlinkEnd	513202505
8	Feed	513202585
56	Feed	513202665
27,5	BlinkStart	513202825
27,5	BlinkEnd	513218750
5	0DropFeed	513218830
27	Feed	513218911
2,37,8,56	BlinkStart	513219083
2,37,8,56	BlinkEnd	513222840
8	Feed	513222920
56	Feed	513223000
26,5	BlinkStart	513223144
26,5	BlinkEnd	513239688
5	0DropFeed	513239768
26	Feed	513239848
2,37,8,56	BlinkStart	513240022
2,37,8,56	BlinkEnd	513243358
8	Feed	513243438
56	Feed	513243518
25,5	BlinkStart	513243668
25,5	BlinkEnd	513261949
5	0DropFeed	513262030
25	Feed	513262110
2,37,8,56	BlinkStart	513262274
2,37,8,56	BlinkEnd	513266159
8	Feed	513266240
56	Feed	513266320
23,5	BlinkStart	513266466
23,5	BlinkEnd	513284089
5	0DropFeed	513284169
23	NoFeedAbort	513284249
1	BlinkStart	513294309
1	BlinkEnd	513338807
