Wednesday, July 29, 2020	10:48:49 AM	Game1.txt	341070718
Cued	Now	341085574
8,54,2,40	BlinkStart	343482089
8,54,2,40	BlinkEnd	343486163
8	Feed	343486243
54	Feed	343486323
28,5	BlinkStart	343486483
28,5	BlinkEnd	343502829
5	0DropFeed	343502909
28	Feed	343502989
8,54,2,40	BlinkStart	343503156
8,54,2,40	BlinkEnd	343507219
8	Feed	343507299
54	Feed	343507379
27,5	BlinkStart	343507524
27,5	BlinkEnd	343518894
5	0DropFeed	343518974
27	Feed	343519054
8,54,2,40	BlinkStart	343519232
8,54,2,40	BlinkEnd	343523058
8	Feed	343523138
54	Feed	343523218
26,5	BlinkStart	343523364
26,5	BlinkEnd	343535980
5	0DropFeed	343536061
26	Feed	343536141
8,54,2,40	BlinkStart	343536305
8,54,2,40	BlinkEnd	343540319
8	Feed	343540399
54	Feed	343540479
25,5	BlinkStart	343540631
25,5	BlinkEnd	343552224
5	0DropFeed	343552304
25	Feed	343552384
8,54,2,40	BlinkStart	343552547
8,54,2,40	BlinkEnd	343556617
8	Feed	343556698
54	Feed	343556778
23,5	BlinkStart	343556936
23,5	BlinkEnd	343569853
5	0DropFeed	343569933
23	NoFeedAbort	343570013
1	BlinkStart	343580085
1	BlinkEnd	343583210
1	NoFeedLowProb	343583290
4,43	BlinkStart	343583355
4,43	BlinkEnd	343588384
4	Feed	343588464
43	Feed	343588544
22,1	BlinkStart	343588690
22,1	BlinkEnd	343607397
1	0DropFeed	343607477
22	Feed	343607557
4,43,6,48	BlinkStart	343607705
4,43,6,48	BlinkEnd	343620090
6	Feed	343620170
48	Feed	343620250
22,1	BlinkStart	343620419
22,1	BlinkEnd	343643375
1	0DropFeed	343643455
22	Feed	343643536
4,43,6,48	BlinkStart	343643705
4,43,6,48	BlinkEnd	343650236
6	Feed	343650316
48	Feed	343650396
22,1	BlinkStart	343650562
22,1	BlinkEnd	343667622
1	0DropFeed	343667702
22	Feed	343667782
4,43,6,48	BlinkStart	343667955
4,43,6,48	BlinkEnd	343674421
6	Feed	343674501
48	Feed	343674581
22,1	BlinkStart	343674734
22,1	BlinkEnd	343687846
1	0DropFeed	343687926
22	Feed	343688007
4,43,6,48	BlinkStart	343688163
4,43,6,48	BlinkEnd	343693434
4	Feed	343693514
43	Feed	343693594
22,1	BlinkStart	343693738
22,1	BlinkEnd	343705895
1	0DropFeed	343705975
22	Feed	343706056
4,43,6,48	BlinkStart	343706219
4,43,6,48	BlinkEnd	343717199
6	Feed	343717279
48	Feed	343717360
22,1	BlinkStart	343717509
22,1	BlinkEnd	343735370
1	0DropFeed	343735450
22	Feed	343735530
4,43,6,48	BlinkStart	343735688
4,43,6,48	BlinkEnd	343742589
6	Feed	343742670
48	Feed	343742750
22,1	BlinkStart	343742901
22,1	BlinkEnd	343756548
1	0DropFeed	343756629
22	Feed	343756709
4,43,6,48	BlinkStart	343756879
4,43,6,48	BlinkEnd	343764611
6	Feed	343764691
48	Feed	343764771
22,1	BlinkStart	343764918
22,1	BlinkEnd	343778929
1	0DropFeed	343779009
22	Feed	343779089
4,43,6,48	BlinkStart	343779257
4,43,6,48	BlinkEnd	343785126
6	Feed	343785206
48	Feed	343785286
22,1	BlinkStart	343785430
22,1	BlinkEnd	343801251
1	0DropFeed	343801331
22	Feed	343801411
4,43,6,48	BlinkStart	343801585
4,43,6,48	BlinkEnd	343808471
4	Feed	343808551
43	Feed	343808631
22,1	BlinkStart	343808778
22,1	BlinkEnd	343829605
1	0DropFeed	343829686
22	Feed	343829767
4,43,6,48	BlinkStart	343829954
4,43,6,48	BlinkEnd	343836086
6	Feed	343836166
48	Feed	343836246
22,1	BlinkStart	343836395
22,1	BlinkEnd	343849503
1	0DropFeed	343849583
22	Feed	343849663
4,43,6,48	BlinkStart	343849830
4,43,6,48	BlinkEnd	343855099
6	Feed	343855179
48	Feed	343855259
22,1	BlinkStart	343855408
22,1	BlinkEnd	343870863
1	0DropFeed	343870943
22	Feed	343871023
4,43,6,48	BlinkStart	343871187
4,43,6,48	BlinkEnd	343878744
6	Feed	343878824
48	Feed	343878905
22,1	BlinkStart	343879053
22,1	BlinkEnd	343891498
1	0DropFeed	343891579
22	Feed	343891659
4,43,6,48	BlinkStart	343891817
4,43,6,48	BlinkEnd	343896914
4	Feed	343896994
43	Feed	343897074
22,1	BlinkStart	343897226
22,1	BlinkEnd	343913698
1	0DropFeed	343913778
22	Feed	343913858
4,43,6,48	BlinkStart	343914062
4,43,6,48	BlinkEnd	343926454
6	Feed	343926534
48	Feed	343926614
21,1	BlinkStart	343926791
21,1	BlinkEnd	343942940
1	0DropFeed	343943020
21	Feed	343943101
4,43,6,48	BlinkStart	343943261
4,43,6,48	BlinkEnd	343948294
6	Feed	343948374
48	Feed	343948454
20,1	BlinkStart	343948611
20,1	BlinkEnd	343962079
1	0DropFeed	343962159
20	Feed	343962240
4,43,6,48	BlinkStart	343962399
4,43,6,48	BlinkEnd	343967487
4	Feed	343967567
43	Feed	343967647
19,1	BlinkStart	343967822
19,1	BlinkEnd	343979640
1	0DropFeed	343979720
19	Feed	343979800
4,43,6,48	BlinkStart	343979956
4,43,6,48	BlinkEnd	343984756
6	Feed	343984836
48	Feed	343984916
18,1	BlinkStart	343985072
18,1	BlinkEnd	344010206
1	0DropFeed	344010286
18	Feed	344010366
4,43,6,48	BlinkStart	344010541
4,43,6,48	BlinkEnd	344016463
6	Feed	344016543
48	Feed	344016623
17,1	BlinkStart	344016771
17,1	BlinkEnd	344030120
1	0DropFeed	344030200
17	Feed	344030280
4,43,6,48	BlinkStart	344030446
4,43,6,48	BlinkEnd	344035536
4	Feed	344035616
43	Feed	344035696
16,1	BlinkStart	344035841
16,1	BlinkEnd	344048772
1	0DropFeed	344048852
16	Feed	344048933
4,43,6,48	BlinkStart	344049104
4,43,6,48	BlinkEnd	344053887
6	Feed	344053967
48	Feed	344054047
14,1	BlinkStart	344054203
14,1	BlinkEnd	344075966
1	0DropFeed	344076047
14	NoFeedAbort	344076128
5	BlinkStart	344086202
5	BlinkEnd	344105327
5	NoFeedLowProb	344105407
2,38	BlinkStart	344105510
2,38	BlinkEnd	344109959
2	Feed	344110039
38	Feed	344110119
31,5	BlinkStart	344110273
31,5	BlinkEnd	344120610
5	0DropFeed	344120690
31	Feed	344120770
2,38,8,53	BlinkStart	344120942
2,38,8,53	BlinkEnd	344126027
8	Feed	344126107
53	Feed	344126187
31,5	BlinkStart	344126353
31,5	BlinkEnd	344143004
5	0DropFeed	344143084
31	Feed	344143164
2,38,8,53	BlinkStart	344143339
2,38,8,53	BlinkEnd	344148045
8	Feed	344148125
53	Feed	344148205
31,5	BlinkStart	344148367
31,5	BlinkEnd	344159416
5	0DropFeed	344159497
31	Feed	344159577
2,38,8,53	BlinkStart	344159739
2,38,8,53	BlinkEnd	344164650
8	Feed	344164730
53	Feed	344164811
31,5	BlinkStart	344164951
31,5	BlinkEnd	344185890
5	0DropFeed	344185970
31	Feed	344186050
2,38,8,53	BlinkStart	344186198
2,38,8,53	BlinkEnd	344192148
8	Feed	344192228
53	Feed	344192308
31,5	BlinkStart	344192458
31,5	BlinkEnd	344209115
5	0DropFeed	344209195
31	Feed	344209275
2,38,8,53	BlinkStart	344209449
2,38,8,53	BlinkEnd	344215130
8	Feed	344215210
53	Feed	344215290
31,5	BlinkStart	344215435
31,5	BlinkEnd	344230412
5	0DropFeed	344230492
31	Feed	344230572
2,38,8,53	BlinkStart	344230731
2,38,8,53	BlinkEnd	344235595
8	Feed	344235675
53	Feed	344235756
31,5	BlinkStart	344235910
31,5	BlinkEnd	344246899
5	0DropFeed	344246979
31	Feed	344247059
2,38,8,53	BlinkStart	344247226
2,38,8,53	BlinkEnd	344252133
8	Feed	344252213
53	Feed	344252293
31,5	BlinkStart	344252454
31,5	BlinkEnd	344271089
5	0DropFeed	344271169
31	Feed	344271249
2,38,8,53	BlinkStart	344271421
2,38,8,53	BlinkEnd	344275777
8	Feed	344275858
53	Feed	344275938
31,5	BlinkStart	344276087
31,5	BlinkEnd	344292022
5	0DropFeed	344292102
31	Feed	344292182
2,38,8,53	BlinkStart	344292353
2,38,8,53	BlinkEnd	344299062
8	Feed	344299143
53	Feed	344299223
31,5	BlinkStart	344299377
31,5	BlinkEnd	344321382
5	0DropFeed	344321462
31	Feed	344321542
2,38,8,53	BlinkStart	344321705
2,38,8,53	BlinkEnd	344330167
8	Feed	344330247
53	Feed	344330327
31,5	BlinkStart	344330471
31,5	BlinkEnd	344342341
5	0DropFeed	344342421
31	Feed	344342501
2,38,8,53	BlinkStart	344342669
2,38,8,53	BlinkEnd	344350985
8	Feed	344351065
53	Feed	344351145
31,5	BlinkStart	344351292
31,5	BlinkEnd	344362898
5	0DropFeed	344362978
31	Feed	344363058
2,38,8,53	BlinkStart	344363219
2,38,8,53	BlinkEnd	344386482
8	Feed	344386562
53	Feed	344386642
31,5	BlinkStart	344386791
31,5	BlinkEnd	344409164
5	0DropFeed	344409244
31	Feed	344409325
2,38,8,53	BlinkStart	344409488
2,38,8,53	BlinkEnd	344414279
8	Feed	344414359
53	Feed	344414439
31,5	BlinkStart	344414587
31,5	BlinkEnd	344432449
5	0DropFeed	344432529
31	Feed	344432609
2,38,8,53	BlinkStart	344432767
2,38,8,53	BlinkEnd	344440150
8	Feed	344440231
53	Feed	344440311
30,5	BlinkStart	344440463
30,5	BlinkEnd	344455131
5	0DropFeed	344455211
30	Feed	344455291
2,38,8,53	BlinkStart	344455448
2,38,8,53	BlinkEnd	344462893
8	Feed	344462974
53	Feed	344463054
29,5	BlinkStart	344463200
29,5	BlinkEnd	344489546
5	0DropFeed	344489626
29	Feed	344489706
2,38,8,53	BlinkStart	344489877
2,38,8,53	BlinkEnd	344495263
8	Feed	344495343
53	Feed	344495423
28,5	BlinkStart	344495566
28,5	BlinkEnd	344513132
5	0DropFeed	344513212
28	Feed	344513292
2,38,8,53	BlinkStart	344513452
2,38,8,53	BlinkEnd	344518789
8	Feed	344518869
53	Feed	344518949
27,5	BlinkStart	344519095
27,5	BlinkEnd	344532868
5	0DropFeed	344532948
27	Feed	344533028
2,38,8,53	BlinkStart	344533200
2,38,8,53	BlinkEnd	344539673
8	Feed	344539753
53	Feed	344539833
26,5	BlinkStart	344539990
26,5	BlinkEnd	344596807
0	StopTraining	344596887
0	StopTraining	344596887
0	StopTraining	344596888
0	StopTraining	344596889
0	StopTraining	344596889
0	StopTraining	344596890
