Saturday, May 16, 2020	11:40:35 AM	Game1.txt	294939990
Cued	Now	295002276
5	BlinkStart	298368088
5	BlinkEnd	298382618
5	NoFeedLowProb	298382698
1	BlinkStart	298382898
1	BlinkEnd	298390318
1	NoFeedLowProb	298390398
4	BlinkStart	298390600
4	BlinkEnd	298394703
4	Feed	298394783
1	BlinkStart	298394983
1	BlinkEnd	298408786
1	NoFeedLowProb	298408866
4	BlinkStart	298409067
4	BlinkEnd	298412154
4	Feed	298412234
1	BlinkStart	298412434
1	BlinkEnd	298425151
1	NoFeedLowProb	298425231
4	BlinkStart	298425436
4	BlinkEnd	298428886
4	Feed	298428967
1	BlinkStart	298429182
1	BlinkEnd	298443197
1	NoFeedLowProb	298443277
4,6,7	BlinkStart	298443477
4,6,7	BlinkEnd	298448012
4	Feed	298448092
1	BlinkStart	298448300
1	BlinkEnd	298462573
1	NoFeedLowProb	298462654
4,6	BlinkStart	298462854
4,6	BlinkEnd	298466122
4	Feed	298466202
1	BlinkStart	298466403
1	BlinkEnd	298486093
1	NoFeedLowProb	298486173
4,6	BlinkStart	298486374
4,6	BlinkEnd	298490427
4	Feed	298490507
1	BlinkStart	298490708
1	BlinkEnd	298505649
1	NoFeedLowProb	298505729
4,6	BlinkStart	298505929
4,6	BlinkEnd	298509501
4	Feed	298509581
1	BlinkStart	298509781
1	BlinkEnd	298532002
1	NoFeedLowProb	298532082
4,6	BlinkStart	298532283
4,6	BlinkEnd	298535375
4	Feed	298535455
1	BlinkStart	298535655
1	BlinkEnd	298551984
1	NoFeedLowProb	298552064
4,6	BlinkStart	298552270
4,6	BlinkEnd	298556615
6	Feed	298556695
1	BlinkStart	298556896
1	BlinkEnd	298566665
1	NoFeedLowProb	298566745
5	BlinkStart	298566945
5	BlinkEnd	298678264
5	NoFeedLowProb	298678344
2	BlinkStart	298678545
2	BlinkEnd	298683446
2	Feed	298683527
5	BlinkStart	298683727
5	BlinkEnd	298692411
5	NoFeedLowProb	298692492
2	BlinkStart	298692692
2	BlinkEnd	298739697
2	Feed	298739778
5	BlinkStart	298739986
5	BlinkEnd	298757084
5	NoFeedLowProb	298757164
2	BlinkStart	298757375
2	BlinkEnd	298762683
2	Feed	298762763
5	BlinkStart	298762963
5	BlinkEnd	298769605
5	NoFeedLowProb	298769686
8,2	BlinkStart	298769900
8,2	BlinkEnd	298773513
8	Feed	298773593
5	BlinkStart	298773793
5	BlinkEnd	298796136
5	NoFeedLowProb	298796216
1	BlinkStart	298796416
1	BlinkEnd	298808410
1	NoFeedLowProb	298808490
4	BlinkStart	298808691
4	BlinkEnd	298812375
4	Feed	298812455
1	BlinkStart	298812655
1	BlinkEnd	298823930
1	NoFeedLowProb	298824010
4	BlinkStart	298824210
4	BlinkEnd	298844688
4	Feed	298844768
1	BlinkStart	298844968
1	BlinkEnd	298859302
1	NoFeedLowProb	298859382
4	BlinkStart	298859582
4	BlinkEnd	298867909
4	Feed	298867989
1	BlinkStart	298868189
1	BlinkEnd	298881570
1	NoFeedLowProb	298881650
4,6,7	BlinkStart	298881851
4,6,7	BlinkEnd	298897749
6	Feed	298897829
1	BlinkStart	298898029
1	BlinkEnd	298915622
1	NoFeedLowProb	298915702
4,6	BlinkStart	298915926
4,6	BlinkEnd	298933853
4	Feed	298933933
1	BlinkStart	298934133
1	BlinkEnd	298950521
1	NoFeedLowProb	298950602
4,6	BlinkStart	298950823
4,6	BlinkEnd	298962789
4	Feed	298962869
1	BlinkStart	298963070
1	BlinkEnd	298978075
1	NoFeedLowProb	298978155
4,6	BlinkStart	298978381
4,6	BlinkEnd	298985236
4	Feed	298985316
1	BlinkStart	298985517
1	BlinkEnd	298998711
1	NoFeedLowProb	298998791
4,6	BlinkStart	298998992
4,6	BlinkEnd	299014955
6	Feed	299015035
1	BlinkStart	299015236
1	BlinkEnd	299028313
1	NoFeedLowProb	299028394
4,6	BlinkStart	299028594
4,6	BlinkEnd	299045460
4	Feed	299045540
1	BlinkStart	299045740
1	BlinkEnd	299062374
1	NoFeedLowProb	299062455
5	BlinkStart	299062655
5	BlinkEnd	299073194
5	NoFeedLowProb	299073275
2	BlinkStart	299073475
2	BlinkEnd	299076982
2	Feed	299077062
5	BlinkStart	299077262
5	BlinkEnd	299096484
5	NoFeedLowProb	299096565
2	BlinkStart	299096765
2	BlinkEnd	299102081
2	Feed	299102162
5	BlinkStart	299102362
5	BlinkEnd	299117478
5	NoFeedLowProb	299117558
2	BlinkStart	299117758
2	BlinkEnd	299121575
2	Feed	299121655
5	BlinkStart	299121855
5	BlinkEnd	299134321
5	NoFeedLowProb	299134401
2,8,3	BlinkStart	299134601
2,8,3	BlinkEnd	299140520
2	Feed	299140600
5	BlinkStart	299140801
5	BlinkEnd	299158875
5	NoFeedLowProb	299158956
1	BlinkStart	299159156
1	BlinkEnd	299243581
1	NoFeedLowProb	299243661
6	BlinkStart	299243866
6	BlinkEnd	299248216
6	Feed	299248296
1	BlinkStart	299248498
1	BlinkEnd	299269941
1	NoFeedLowProb	299270021
6	BlinkStart	299270222
6	BlinkEnd	299274147
6	Feed	299274227
1	BlinkStart	299274427
1	BlinkEnd	299290217
1	NoFeedLowProb	299290297
6	BlinkStart	299290497
6	BlinkEnd	299294008
6	Feed	299294088
1	BlinkStart	299294288
1	BlinkEnd	299310005
1	NoFeedLowProb	299310085
6,4,7	BlinkStart	299310286
6,4,7	BlinkEnd	299313975
4	Feed	299314055
1	BlinkStart	299314261
1	BlinkEnd	299326375
1	NoFeedLowProb	299326456
6,4	BlinkStart	299326656
6,4	BlinkEnd	299334798
4	Feed	299334878
1	BlinkStart	299335078
1	BlinkEnd	299346473
1	NoFeedLowProb	299346553
6,4	BlinkStart	299346764
6,4	BlinkEnd	299368667
4	Feed	299368747
1	BlinkStart	299368947
1	BlinkEnd	299387987
1	NoFeedLowProb	299388067
6,4	BlinkStart	299388267
6,4	BlinkEnd	299401519
6	Feed	299401599
1	BlinkStart	299401800
1	BlinkEnd	299433647
1	NoFeedLowProb	299433727
6,4	BlinkStart	299433936
6,4	BlinkEnd	299438462
4	Feed	299438542
1	BlinkStart	299438742
1	BlinkEnd	299451945
1	NoFeedLowProb	299452025
6,4	BlinkStart	299452226
6,4	BlinkEnd	299458684
4	Feed	299458764
1	BlinkStart	299458967
1	BlinkEnd	299471193
1	NoFeedLowProb	299471273
5	BlinkStart	299471474
5	BlinkEnd	299505308
5	NoFeedLowProb	299505388
8	BlinkStart	299505591
8	BlinkEnd	299509514
8	Feed	299509594
5	BlinkStart	299509794
5	BlinkEnd	299534609
5	NoFeedLowProb	299534690
8	BlinkStart	299534895
8	BlinkEnd	299548210
8	Feed	299548290
5	BlinkStart	299548491
5	BlinkEnd	299569567
5	NoFeedLowProb	299569647
8	BlinkStart	299569847
8	BlinkEnd	299683837
0	StopTraining	299683917
