Tuesday, March 17, 2020	11:04:21 AM	Game1.txt	318606192
cued	now	318637205
5	NoFeedLowProb	319961924
8	BlinkStart	319962154
8	BlinkEnd	319975680
8	Feed	319975761
5	BlinkStart	319975991
5	BlinkEnd	319987579
5	NoFeedLowProb	319987659
8	BlinkStart	319987889
8	BlinkEnd	319992865
8	Feed	319992945
5	BlinkStart	319993175
5	BlinkEnd	320002548
5	NoFeedLowProb	320002628
28	BlinkStart	320002859
28	BlinkEnd	320007228
2	Feed	320007309
5	BlinkStart	320007541
5	BlinkEnd	320035834
5	NoFeedLowProb	320035914
28	BlinkStart	320036145
28	BlinkEnd	320040851
2	Feed	320040931
5	BlinkStart	320041161
5	BlinkEnd	320049737
5	NoFeedLowProb	320049817
28	BlinkStart	320050047
28	BlinkEnd	320055761
2	Feed	320055841
5	BlinkStart	320056071
5	BlinkEnd	320063712
5	NoFeedLowProb	320063792
2	BlinkStart	320064022
2	BlinkEnd	320068392
2	Feed	320068472
5	BlinkStart	320068702
5	BlinkEnd	320086373
5	NoFeedLowProb	320086453
2	BlinkStart	320086683
2	BlinkEnd	320090253
2	Feed	320090334
5	BlinkStart	320090564
5	BlinkEnd	320101540
5	NoFeedLowProb	320101621
2	BlinkStart	320101851
2	BlinkEnd	320199663
2	Feed	320199743
5	BlinkStart	320199973
5	BlinkEnd	320211092
5	NoFeedLowProb	320211172
28	BlinkStart	320211402
28	BlinkEnd	320215703
8	Feed	320215783
5	BlinkStart	320216013
5	BlinkEnd	320226803
5	NoFeedLowProb	320226883
28	BlinkStart	320227113
28	BlinkEnd	320232018
2	Feed	320232098
5	BlinkStart	320232328
5	BlinkEnd	320242782
5	NoFeedLowProb	320242862
28	BlinkStart	320243092
28	BlinkEnd	320248796
8	Feed	320248876
5	BlinkStart	320249107
5	BlinkEnd	320256880
5	NoFeedLowProb	320256961
1	BlinkStart	320257191
1	BlinkEnd	320263099
1	NoFeedLowProb	320263179
4	BlinkStart	320263409
4	BlinkEnd	320267181
4	Feed	320267261
1	BlinkStart	320267491
1	BlinkEnd	320279938
1	NoFeedLowProb	320280018
4	BlinkStart	320280248
4	BlinkEnd	320286768
4	Feed	320286848
1	BlinkStart	320287078
1	BlinkEnd	320301596
1	NoFeedLowProb	320301676
4	BlinkStart	320301906
4	BlinkEnd	320305339
4	Feed	320305419
1	BlinkStart	320305649
1	BlinkEnd	320320110
1	NoFeedLowProb	320320190
64	BlinkStart	320320420
64	BlinkEnd	320325727
4	Feed	320325807
1	BlinkStart	320326037
1	BlinkEnd	320336485
1	NoFeedLowProb	320336565
64	BlinkStart	320336795
64	BlinkEnd	320342441
6	Feed	320342521
1	BlinkStart	320342751
1	BlinkEnd	320363761
1	NoFeedLowProb	320363841
64	BlinkStart	320364071
64	BlinkEnd	320366703
6	Feed	320366783
1	BlinkStart	320367013
1	BlinkEnd	320388834
1	NoFeedLowProb	320388914
6	BlinkStart	320389144
6	BlinkEnd	320392509
6	Feed	320392589
1	BlinkStart	320392819
1	BlinkEnd	320410955
1	NoFeedLowProb	320411035
6	BlinkStart	320411265
6	BlinkEnd	320414089
6	Feed	320414169
1	BlinkStart	320414399
1	BlinkEnd	320432271
1	NoFeedLowProb	320432351
6	BlinkStart	320432581
6	BlinkEnd	320435285
6	Feed	320435365
1	BlinkStart	320435595
1	BlinkEnd	320455870
1	NoFeedLowProb	320455950
64	BlinkStart	320456180
64	BlinkEnd	320459006
6	Feed	320459086
1	BlinkStart	320459317
1	BlinkEnd	320477119
1	NoFeedLowProb	320477199
64	BlinkStart	320477429
64	BlinkEnd	320480065
6	Feed	320480145
1	BlinkStart	320480376
1	BlinkEnd	320496778
1	NoFeedLowProb	320496858
64	BlinkStart	320497089
64	BlinkEnd	320500515
6	Feed	320500595
1	BlinkStart	320500825
1	BlinkEnd	320518028
1	NoFeedLowProb	320518109
5	BlinkStart	320518339
5	BlinkEnd	320556873
5	NoFeedLowProb	320556953
8	BlinkStart	320557183
8	BlinkEnd	320561606
8	Feed	320561686
5	BlinkStart	320561916
5	BlinkEnd	320969191
0	NoFeedLowProb	320969271
