Friday, January 15, 2021	10:24:47 AM	Game1.txt	212054616
Cued	Now	212062895
8	BlinkEnd	214596910
8	0DropFeed	214596990
2,37	BlinkStart	214597173
2,37	BlinkEnd	214607270
2	Feed	214607351
37	Feed	214607431
4,42	BlinkStart	214607589
4,42	BlinkEnd	214615092
4	Feed	214615172
42	Feed	214615253
2	BlinkStart	214615411
2	BlinkEnd	214625919
2	0DropFeed	214625999
6	BlinkStart	214626154
6	BlinkEnd	214632135
6	0DropFeed	214632215
8	BlinkStart	214632370
8	BlinkEnd	214636614
8	0DropFeed	214636694
4,42	BlinkStart	214636877
4,42	BlinkEnd	214645236
4	Feed	214645316
42	Feed	214645397
8,52	BlinkStart	214645544
8,52	BlinkEnd	215030361
0	StopTraining	215030441
0	StopTraining	215030441
0	StopTraining	215030442
0	StopTraining	215030443
0	StopTraining	215030443
0	StopTraining	215030444
