Tuesday, March 2, 2021	9:24:15 AM	Game1.txt	1781397643
Cued	Now	1781416337
4,46,6,50	BlinkEnd	1783646642
4	Feed	1783646722
46	Feed	1783646802
22,1	BlinkStart	1783646951
22,1	BlinkEnd	1783662884
1	0DropFeed	1783662964
22	Feed	1783663044
4,46,6,50	BlinkStart	1783663193
4,46,6,50	BlinkEnd	1783666225
4	Feed	1783666305
46	Feed	1783666385
22,1	BlinkStart	1783666539
22,1	BlinkEnd	1783682334
1	0DropFeed	1783682414
22	Feed	1783682494
4,46,6,50	BlinkStart	1783682656
4,46,6,50	BlinkEnd	1783685481
4	Feed	1783685562
46	Feed	1783685643
22,1	BlinkStart	1783685802
22,1	BlinkEnd	1783702119
1	0DropFeed	1783702200
22	Feed	1783702280
4,46,6,50	BlinkStart	1783702439
4,46,6,50	BlinkEnd	1783705461
4	Feed	1783705541
46	Feed	1783705621
21,1	BlinkStart	1783705764
21,1	BlinkEnd	1783722372
1	0DropFeed	1783722452
21	Feed	1783722532
4,46,6,50	BlinkStart	1783722701
4,46,6,50	BlinkEnd	1783725848
4	Feed	1783725928
46	Feed	1783726008
20,1	BlinkStart	1783726164
20,1	BlinkEnd	1783744095
1	0DropFeed	1783744175
20	Feed	1783744255
4,46,6,50	BlinkStart	1783744411
4,46,6,50	BlinkEnd	1783747369
4	Feed	1783747449
46	Feed	1783747529
19,1	BlinkStart	1783747685
19,1	BlinkEnd	1783764281
1	0DropFeed	1783764361
19	Feed	1783764441
4,46,6,50	BlinkStart	1783764624
4,46,6,50	BlinkEnd	1783767490
4	Feed	1783767570
46	Feed	1783767650
18,1	BlinkStart	1783767819
18,1	BlinkEnd	1783784211
1	0DropFeed	1783784291
18	Feed	1783784371
4,46,6,50	BlinkStart	1783784531
4,46,6,50	BlinkEnd	1783787475
4	Feed	1783787555
46	Feed	1783787635
17,1	BlinkStart	1783787819
17,1	BlinkEnd	1783804788
1	0DropFeed	1783804868
17	Feed	1783804948
4,46,6,50	BlinkStart	1783805098
4,46,6,50	BlinkEnd	1783808132
4	Feed	1783808212
46	Feed	1783808292
16,1	BlinkStart	1783808471
16,1	BlinkEnd	1783829785
1	0DropFeed	1783829865
16	Feed	1783829945
4,46,6,50	BlinkStart	1783830114
4,46,6,50	BlinkEnd	1783833465
4	Feed	1783833546
46	Feed	1783833626
14,1	BlinkStart	1783833782
14,1	BlinkEnd	1783852176
1	0DropFeed	1783852256
14	NoFeedAbort	1783852336
0	StopTraining	1783862338
0	StopTraining	1783862339
0	StopTraining	1783862340
0	StopTraining	1783862341
0	StopTraining	1783862341
0	StopTraining	1783862342
0	StopTraining	1783862342
0	StopTraining	1783862343
5	BlinkStart	1783862417
5	BlinkEnd	1783862680
