Monday, March 1, 2021	12:17:46 PM	Game1.txt	1705408519
Cued	Now	1705428434
22,1	BlinkEnd	1708080806
1	0DropFeed	1708080886
22	Feed	1708080966
4,44,6,48	BlinkStart	1708081114
4,44,6,48	BlinkEnd	1708125569
6	Feed	1708125649
48	Feed	1708125730
22,1	BlinkStart	1708125873
22,1	BlinkEnd	1708193495
1	0DropFeed	1708193575
22	Feed	1708193655
4,44,6,48	BlinkStart	1708193810
4,44,6,48	BlinkEnd	1708219307
6	Feed	1708219387
48	Feed	1708219467
22,1	BlinkStart	1708219634
22,1	BlinkEnd	1708232362
1	0DropFeed	1708232442
22	Feed	1708232522
4,44,6,48	BlinkStart	1708232674
4,44,6,48	BlinkEnd	1708279051
4	Feed	1708279131
44	Feed	1708279211
22,1	BlinkStart	1708279354
22,1	BlinkEnd	1708299386
1	0DropFeed	1708299466
22	Feed	1708299546
4,44,6,48	BlinkStart	1708299729
4,44,6,48	BlinkEnd	1708305643
4	Feed	1708305723
44	Feed	1708305803
21,1	BlinkStart	1708305976
21,1	BlinkEnd	1708323212
1	0DropFeed	1708323292
21	Feed	1708323372
4,44,6,48	BlinkStart	1708323527
4,44,6,48	BlinkEnd	1708343127
6	Feed	1708343207
48	Feed	1708343287
20,1	BlinkStart	1708343445
20,1	BlinkEnd	1708355161
1	0DropFeed	1708355241
20	Feed	1708355321
4,44,6,48	BlinkStart	1708355484
4,44,6,48	BlinkEnd	1708427239
6	Feed	1708427319
48	Feed	1708427400
19,1	BlinkStart	1708427549
19,1	BlinkEnd	1708440956
1	0DropFeed	1708441036
19	Feed	1708441116
4,44,6,48	BlinkStart	1708441281
4,44,6,48	BlinkEnd	1708445832
4	Feed	1708445912
44	Feed	1708445992
18,1	BlinkStart	1708446167
18,1	BlinkEnd	1708462315
1	0DropFeed	1708462395
18	Feed	1708462475
4,44,6,48	BlinkStart	1708462653
4,44,6,48	BlinkEnd	1708467129
4	Feed	1708467209
44	Feed	1708467289
17,1	BlinkStart	1708467450
17,1	BlinkEnd	1708483675
1	0DropFeed	1708483756
17	Feed	1708483836
4,44,6,48	BlinkStart	1708484025
4,44,6,48	BlinkEnd	1708488308
6	Feed	1708488388
48	Feed	1708488468
16,1	BlinkStart	1708488619
16,1	BlinkEnd	1708498235
1	0DropFeed	1708498316
16	Feed	1708498396
4,44,6,48	BlinkStart	1708498562
4,44,6,48	BlinkEnd	1708503770
4	Feed	1708503850
44	Feed	1708503930
14,1	BlinkStart	1708504086
14,1	BlinkEnd	1708520797
1	0DropFeed	1708520877
14	NoFeedAbort	1708520957
0	StopTraining	1708530958
0	StopTraining	1708530958
0	StopTraining	1708530959
0	StopTraining	1708530960
0	StopTraining	1708530960
0	StopTraining	1708530961
0	StopTraining	1708530962
0	StopTraining	1708530962
5	BlinkStart	1708531036
5	BlinkEnd	1708531300
