Friday, August 14, 2020	10:08:01 AM	Game1.txt	1721022630
Cued	Now	1721034019
2,37,8,53	BlinkStart	1723875850
2,37,8,53	BlinkEnd	1723880020
8	Feed	1723880100
53	Feed	1723880180
24,5	BlinkStart	1723880336
24,5	BlinkEnd	1723899093
5	0DropFeed	1723899173
24	NoFeedAbort	1723899254
1	BlinkStart	1723909319
1	BlinkEnd	1723912088
1	NoFeedLowProb	1723912168
6,48	BlinkStart	1723912303
6,48	BlinkEnd	1723917985
6	Feed	1723918065
48	Feed	1723918145
21,1	BlinkStart	1723918287
21,1	BlinkEnd	1723933327
1	0DropFeed	1723933407
21	Feed	1723933487
6,48,4,42	BlinkStart	1723933643
6,48,4,42	BlinkEnd	1723942063
6	Feed	1723942143
48	Feed	1723942223
20,1	BlinkStart	1723942379
20,1	BlinkEnd	1723961122
1	0DropFeed	1723961202
20	Feed	1723961282
6,48,4,42	BlinkStart	1723961474
6,48,4,42	BlinkEnd	1723969126
4	Feed	1723969206
42	Feed	1723969286
19,1	BlinkStart	1723969426
19,1	BlinkEnd	1723984588
1	0DropFeed	1723984668
19	Feed	1723984749
6,48,4,42	BlinkStart	1723984910
6,48,4,42	BlinkEnd	1724027546
4	Feed	1724027626
42	Feed	1724027706
18,1	BlinkStart	1724027862
18,1	BlinkEnd	1724048483
1	0DropFeed	1724048563
18	Feed	1724048644
6,48,4,42	BlinkStart	1724048826
6,48,4,42	BlinkEnd	1724058594
6	Feed	1724058674
48	Feed	1724058754
17,1	BlinkStart	1724058901
17,1	BlinkEnd	1724080733
1	0DropFeed	1724080813
17	Feed	1724080893
6,48,4,42	BlinkStart	1724081044
6,48,4,42	BlinkEnd	1724086750
6	Feed	1724086830
48	Feed	1724086910
16,1	BlinkStart	1724087060
16,1	BlinkEnd	1724111058
1	0DropFeed	1724111138
16	Feed	1724111218
6,48,4,42	BlinkStart	1724111385
6,48,4,42	BlinkEnd	1724131694
4	Feed	1724131774
42	Feed	1724131854
14,1	BlinkStart	1724132000
14,1	BlinkEnd	1724149457
1	0DropFeed	1724149539
14	NoFeedAbort	1724149619
5	BlinkStart	1724159682
5	BlinkEnd	1724185542
5	NoFeedLowProb	1724185623
2,37	BlinkStart	1724185703
2,37	BlinkEnd	1724190175
2	Feed	1724190255
37	Feed	1724190335
25,5	BlinkStart	1724190481
25,5	BlinkEnd	1724203592
5	0DropFeed	1724203672
25	Feed	1724203752
2,37,8,53	BlinkStart	1724203918
2,37,8,53	BlinkEnd	1724208406
8	Feed	1724208486
53	Feed	1724208566
24,5	BlinkStart	1724208720
24,5	BlinkEnd	1724224169
5	0DropFeed	1724224249
24	NoFeedAbort	1724224329
1	BlinkStart	1724234401
1	BlinkEnd	1724237104
1	NoFeedLowProb	1724237184
4,43	BlinkStart	1724237255
4,43	BlinkEnd	1724243361
4	Feed	1724243441
43	Feed	1724243521
21,1	BlinkStart	1724243668
21,1	BlinkEnd	1724259426
1	0DropFeed	1724259506
21	Feed	1724259586
4,43,6,49	BlinkStart	1724259759
4,43,6,49	BlinkEnd	1724264781
6	Feed	1724264861
49	Feed	1724264941
20,1	BlinkStart	1724265093
20,1	BlinkEnd	1724286138
1	0DropFeed	1724286218
20	Feed	1724286298
4,43,6,49	BlinkStart	1724286455
4,43,6,49	BlinkEnd	1724291073
6	Feed	1724291153
49	Feed	1724291233
19,1	BlinkStart	1724291380
19,1	BlinkEnd	1724311709
1	0DropFeed	1724311789
19	Feed	1724311869
4,43,6,49	BlinkStart	1724312030
4,43,6,49	BlinkEnd	1724316582
6	Feed	1724316663
49	Feed	1724316743
18,1	BlinkStart	1724316894
18,1	BlinkEnd	1724336016
1	0DropFeed	1724336096
18	Feed	1724336176
4,43,6,49	BlinkStart	1724336354
4,43,6,49	BlinkEnd	1724340410
6	Feed	1724340490
49	Feed	1724340571
17,1	BlinkStart	1724340716
17,1	BlinkEnd	1724361466
1	0DropFeed	1724361547
17	Feed	1724361627
4,43,6,49	BlinkStart	1724361830
4,43,6,49	BlinkEnd	1724366160
6	Feed	1724366240
49	Feed	1724366321
16,1	BlinkStart	1724366484
16,1	BlinkEnd	1724386676
1	0DropFeed	1724386756
16	Feed	1724386836
4,43,6,49	BlinkStart	1724387006
4,43,6,49	BlinkEnd	1724391731
6	Feed	1724391811
49	Feed	1724391891
14,1	BlinkStart	1724392045
14,1	BlinkEnd	1724412187
1	0DropFeed	1724412267
14	NoFeedAbort	1724412347
5	BlinkStart	1724422414
5	BlinkEnd	1724439924
5	NoFeedLowProb	1724440004
8,52	BlinkStart	1724440076
8,52	BlinkEnd	1724444254
8	Feed	1724444334
52	Feed	1724444414
25,5	BlinkStart	1724444557
25,5	BlinkEnd	1724555638
0	StopTraining	1724555718
0	StopTraining	1724555718
0	StopTraining	1724555719
0	StopTraining	1724555719
0	StopTraining	1724555720
0	StopTraining	1724555720
