Thursday, March 11, 2021	11:44:14 AM	Game1.txt	51282073
Cued	Now	51289899
5	0DropFeed	53827400
26	Feed	53827481
8,56,2,38	BlinkStart	53827662
8,56,2,38	BlinkEnd	53830989
8	Feed	53831069
56	Feed	53831149
25,5	BlinkStart	53831308
25,5	BlinkEnd	53844766
5	0DropFeed	53844846
25	Feed	53844926
8,56,2,38	BlinkStart	53845088
8,56,2,38	BlinkEnd	53848196
8	Feed	53848276
56	Feed	53848356
23,5	BlinkStart	53848519
23,5	BlinkEnd	53861855
5	0DropFeed	53861935
23	NoFeedAbort	53862015
1	BlinkStart	53872096
1	BlinkEnd	53875813
1	NoFeedLowProb	53875893
4,45	BlinkStart	53875975
4,45	BlinkEnd	53879124
4	Feed	53879204
45	Feed	53879285
16,1	BlinkStart	53879449
16,1	BlinkEnd	53893381
1	0DropFeed	53893461
16	Feed	53893541
4,45,6,48	BlinkStart	53893717
4,45,6,48	BlinkEnd	53896690
4	Feed	53896770
45	Feed	53896850
15,1	BlinkStart	53896988
15,1	BlinkEnd	53911311
1	0DropFeed	53911391
15	NoFeedAbort	53911471
5	BlinkStart	53921531
5	BlinkEnd	53932128
5	NoFeedLowProb	53932208
2,41	BlinkStart	53932295
2,41	BlinkEnd	53935858
2	Feed	53935939
41	Feed	53936019
30,5	BlinkStart	53936189
30,5	BlinkEnd	53951982
5	0DropFeed	53952062
30	Feed	53952143
2,41,8,55	BlinkStart	53952288
2,41,8,55	BlinkEnd	53955593
8	Feed	53955673
55	Feed	53955754
29,5	BlinkStart	53955894
29,5	BlinkEnd	53971777
5	0DropFeed	53971857
29	Feed	53971937
2,41,8,55	BlinkStart	53972107
2,41,8,55	BlinkEnd	53974965
8	Feed	53975045
55	Feed	53975126
28,5	BlinkStart	53975285
28,5	BlinkEnd	53988565
5	0DropFeed	53988645
28	Feed	53988725
2,41,8,55	BlinkStart	53988881
2,41,8,55	BlinkEnd	53991994
8	Feed	53992074
55	Feed	53992154
27,5	BlinkStart	53992310
27,5	BlinkEnd	54041328
5	0DropFeed	54041408
27	Feed	54041488
2,41,8,55	BlinkStart	54041652
2,41,8,55	BlinkEnd	54046443
2	Feed	54046523
41	Feed	54046603
26,5	BlinkStart	54046772
26,5	BlinkEnd	54061785
5	0DropFeed	54061865
26	Feed	54061945
2,41,8,55	BlinkStart	54062109
2,41,8,55	BlinkEnd	54065335
8	Feed	54065415
55	Feed	54065496
25,5	BlinkStart	54065674
25,5	BlinkEnd	54077188
5	0DropFeed	54077268
25	Feed	54077348
2,41,8,55	BlinkStart	54077510
2,41,8,55	BlinkEnd	54080798
8	Feed	54080878
55	Feed	54080958
23,5	BlinkStart	54081114
23,5	BlinkEnd	54095057
5	0DropFeed	54095137
23	NoFeedAbort	54095217
1	BlinkStart	54105292
1	BlinkEnd	54110099
1	NoFeedLowProb	54110179
4	BlinkStart	54110265
4	BlinkEnd	54113828
4	0DropFeed	54113909
16,1	BlinkStart	54114086
16,1	BlinkEnd	54120747
1	0DropFeed	54120827
16	Feed	54120907
6,48,4	BlinkStart	54121051
6,48,4	BlinkEnd	54125141
6	Feed	54125221
48	Feed	54125301
15,1	BlinkStart	54125456
15,1	BlinkEnd	54134285
1	0DropFeed	54134365
15	NoFeedAbort	54134445
5	BlinkStart	54144506
5	BlinkEnd	54145837
5	NoFeedLowProb	54145917
2,39	BlinkStart	54145999
2,39	BlinkEnd	54149990
2	Feed	54150070
39	Feed	54150150
30,5	BlinkStart	54150301
30,5	BlinkEnd	54163766
5	0DropFeed	54163847
30	Feed	54163927
2,39,8,52	BlinkStart	54164084
2,39,8,52	BlinkEnd	54167676
8	Feed	54167757
52	Feed	54167838
29,5	BlinkStart	54168029
29,5	BlinkEnd	54177545
5	0DropFeed	54177626
29	Feed	54177706
2,39,8,52	BlinkStart	54177902
2,39,8,52	BlinkEnd	54181756
8	Feed	54181836
52	Feed	54181917
28,5	BlinkStart	54182072
28,5	BlinkEnd	54190240
5	0DropFeed	54190320
28	Feed	54190400
2,39,8,52	BlinkStart	54190568
2,39,8,52	BlinkEnd	54194872
8	Feed	54194952
52	Feed	54195032
27,5	BlinkStart	54195191
27,5	BlinkEnd	54205943
5	0DropFeed	54206024
27	Feed	54206105
2,39,8,52	BlinkStart	54206265
2,39,8,52	BlinkEnd	54210877
8	Feed	54210957
52	Feed	54211038
26,5	BlinkStart	54211193
26,5	BlinkEnd	54252461
5	0DropFeed	54252541
26	Feed	54252621
2,39,8,52	BlinkStart	54252794
2,39,8,52	BlinkEnd	54257023
2	Feed	54257103
39	Feed	54257183
25,5	BlinkStart	54257327
25,5	BlinkEnd	54271162
5	0DropFeed	54271242
25	Feed	54271323
2,39,8,52	BlinkStart	54271482
2,39,8,52	BlinkEnd	54274892
8	Feed	54274972
52	Feed	54275053
23,5	BlinkStart	54275204
23,5	BlinkEnd	54306720
5	0DropFeed	54306800
23	NoFeedAbort	54306880
0	StopTraining	54316882
0	StopTraining	54316882
0	StopTraining	54316883
0	StopTraining	54316884
0	StopTraining	54316884
0	StopTraining	54316885
0	StopTraining	54316886
0	StopTraining	54316886
1	BlinkStart	54316942
1	BlinkEnd	54317206
