Tuesday, August 18, 2020	10:46:24 AM	Game1.txt	2068926254
Cued	Now	2068947858
5	0DropFeed	2071553284
25	Feed	2071553364
2,37,8	BlinkStart	2071553514
2,37,8	BlinkEnd	2071558150
2	Feed	2071558230
37	Feed	2071558310
23,5	BlinkStart	2071558469
23,5	BlinkEnd	2071569980
5	0DropFeed	2071570060
23	NoFeedAbort	2071570140
1	BlinkStart	2071580231
1	BlinkEnd	2071617705
1	NoFeedLowProb	2071617785
4,42	BlinkStart	2071617848
4,42	BlinkEnd	2071622985
4	Feed	2071623065
42	Feed	2071623145
16,1	BlinkStart	2071623299
16,1	BlinkEnd	2071656338
1	0DropFeed	2071656418
16	Feed	2071656498
4,42,6	BlinkStart	2071656672
4,42,6	BlinkEnd	2071662555
4	Feed	2071662635
42	Feed	2071662715
15,1	BlinkStart	2071662865
15,1	BlinkEnd	2071699917
1	0DropFeed	2071699997
15	NoFeedAbort	2071700077
5	BlinkStart	2071710153
5	BlinkEnd	2071711415
5	NoFeedLowProb	2071711495
2,38	BlinkStart	2071711569
2,38	BlinkEnd	2071715158
2	Feed	2071715238
38	Feed	2071715318
30,5	BlinkStart	2071715463
30,5	BlinkEnd	2071729862
5	0DropFeed	2071729942
30	Feed	2071730023
2,38,8,54	BlinkStart	2071730177
2,38,8,54	BlinkEnd	2071733475
8	Feed	2071733556
54	Feed	2071733637
29,5	BlinkStart	2071733777
29,5	BlinkEnd	2071750448
5	0DropFeed	2071750528
29	Feed	2071750609
2,38,8,54	BlinkStart	2071750774
2,38,8,54	BlinkEnd	2071753532
8	Feed	2071753612
54	Feed	2071753692
28,5	BlinkStart	2071753837
28,5	BlinkEnd	2071772842
5	0DropFeed	2071772923
28	Feed	2071773003
2,38,8,54	BlinkStart	2071773161
2,38,8,54	BlinkEnd	2071775984
8	Feed	2071776064
54	Feed	2071776144
27,5	BlinkStart	2071776305
27,5	BlinkEnd	2071795634
5	0DropFeed	2071795714
27	Feed	2071795794
2,38,8,54	BlinkStart	2071795958
2,38,8,54	BlinkEnd	2071799178
8	Feed	2071799259
54	Feed	2071799340
26,5	BlinkStart	2071799504
26,5	BlinkEnd	2071821368
5	0DropFeed	2071821449
26	Feed	2071821529
2,38,8,54	BlinkStart	2071821683
2,38,8,54	BlinkEnd	2071824383
8	Feed	2071824463
54	Feed	2071824543
25,5	BlinkStart	2071824694
25,5	BlinkEnd	2071844629
5	0DropFeed	2071844709
25	Feed	2071844789
2,38,8,54	BlinkStart	2071844952
2,38,8,54	BlinkEnd	2071848104
8	Feed	2071848184
54	Feed	2071848264
23,5	BlinkStart	2071848415
23,5	BlinkEnd	2071872034
5	0DropFeed	2071872114
23	NoFeedAbort	2071872194
1	BlinkStart	2071882266
1	BlinkEnd	2071943645
