Thursday, June 4, 2020	10:30:21 AM	Game1.txt	162149479
Cued	Now	162168525
8,2	BlinkStart	165152991
8,2	BlinkEnd	165158436
8	Feed	165158516
24,5	BlinkStart	165158682
24,5	BlinkEnd	165169398
5	0DropFeed	165169478
24	NoFeedAbort	165169558
22,1	BlinkStart	165179611
22,1	BlinkEnd	165185641
1	0DropFeed	165185721
22	Feed	165185801
6,4	BlinkStart	165185927
6,4	BlinkEnd	165189654
6	Feed	165189734
21,1	BlinkStart	165189880
21,1	BlinkEnd	165205092
1	0DropFeed	165205172
21	Feed	165205252
6,4	BlinkStart	165205391
6,4	BlinkEnd	165208772
6	Feed	165208852
20,1	BlinkStart	165209004
20,1	BlinkEnd	165226346
1	0DropFeed	165226426
20	Feed	165226506
6,4	BlinkStart	165226636
6,4	BlinkEnd	165231695
6	Feed	165231775
19,1	BlinkStart	165231929
19,1	BlinkEnd	165255623
1	0DropFeed	165255703
19	Feed	165255784
6,4	BlinkStart	165255913
6,4	BlinkEnd	165261238
6	Feed	165261318
18,1	BlinkStart	165261454
18,1	BlinkEnd	165276678
1	0DropFeed	165276758
18	Feed	165276838
6,4	BlinkStart	165276976
6,4	BlinkEnd	165280487
6	Feed	165280567
17,1	BlinkStart	165280729
17,1	BlinkEnd	165297197
1	0DropFeed	165297278
17	Feed	165297358
6,4	BlinkStart	165297503
6,4	BlinkEnd	165300740
6	Feed	165300821
16,1	BlinkStart	165300959
16,1	BlinkEnd	165314843
1	0DropFeed	165314923
16	Feed	165315004
6,4	BlinkStart	165315164
6,4	BlinkEnd	165318319
6	Feed	165318399
14,1	BlinkStart	165318545
14,1	BlinkEnd	165336500
1	0DropFeed	165336580
14	NoFeedAbort	165336661
26,5	BlinkStart	165346707
26,5	BlinkEnd	165353811
5	0DropFeed	165353891
26	Feed	165353971
8,2	BlinkStart	165354105
8,2	BlinkEnd	165358224
2	Feed	165358304
25,5	BlinkStart	165358449
25,5	BlinkEnd	165376405
5	0DropFeed	165376485
25	Feed	165376565
8,2	BlinkStart	165376701
8,2	BlinkEnd	165380816
2	Feed	165380896
24,5	BlinkStart	165381032
24,5	BlinkEnd	165400066
5	0DropFeed	165400146
24	NoFeedAbort	165400227
22,1	BlinkStart	165410271
22,1	BlinkEnd	165420385
1	0DropFeed	165420465
22	Feed	165420545
6,4	BlinkStart	165420695
6,4	BlinkEnd	165424802
6	Feed	165424882
21,1	BlinkStart	165425021
21,1	BlinkEnd	165438165
1	0DropFeed	165438245
21	Feed	165438325
6,4	BlinkStart	165438453
6,4	BlinkEnd	165441642
6	Feed	165441723
20,1	BlinkStart	165441884
20,1	BlinkEnd	165454541
1	0DropFeed	165454621
20	Feed	165454702
6,4	BlinkStart	165454859
6,4	BlinkEnd	165458552
6	Feed	165458632
19,1	BlinkStart	165458789
19,1	BlinkEnd	165479413
1	0DropFeed	165479493
19	Feed	165479573
6,4	BlinkStart	165479711
6,4	BlinkEnd	165483616
6	Feed	165483696
18,1	BlinkStart	165483833
18,1	BlinkEnd	165499791
1	0DropFeed	165499871
18	Feed	165499951
6,4	BlinkStart	165500092
6,4	BlinkEnd	165503870
6	Feed	165503950
17,1	BlinkStart	165504093
17,1	BlinkEnd	165520446
1	0DropFeed	165520526
17	Feed	165520606
6,4	BlinkStart	165520750
6,4	BlinkEnd	165524524
6	Feed	165524604
16,1	BlinkStart	165524730
16,1	BlinkEnd	165548587
1	0DropFeed	165548668
16	Feed	165548749
6,4	BlinkStart	165548873
6,4	BlinkEnd	165552401
6	Feed	165552481
14,1	BlinkStart	165552645
14,1	BlinkEnd	165565830
1	0DropFeed	165565913
14	NoFeedAbort	165565993
26,5	BlinkStart	165576039
26,5	BlinkEnd	165580202
5	0DropFeed	165580282
26	Feed	165580363
2,8	BlinkStart	165580489
2,8	BlinkEnd	165583811
2	Feed	165583891
25,5	BlinkStart	165584028
25,5	BlinkEnd	165594973
5	0DropFeed	165595053
25	Feed	165595133
2,8	BlinkStart	165595262
2,8	BlinkEnd	165600322
2	Feed	165600402
24,5	BlinkStart	165600548
24,5	BlinkEnd	165620573
5	0DropFeed	165620653
24	NoFeedAbort	165620733
22,1	BlinkStart	165630777
22,1	BlinkEnd	165637216
1	0DropFeed	165637296
22	Feed	165637376
4,6	BlinkStart	165637525
4,6	BlinkEnd	165643165
6	0DropFeed	165643245
21,1	BlinkStart	165643388
21,1	BlinkEnd	165720033
1	0DropFeed	165720113
21	Feed	165720193
4,6	BlinkStart	165720336
4,6	BlinkEnd	165725513
6	0DropFeed	165725593
20,1	BlinkStart	165725755
20,1	BlinkEnd	165856742
