Friday, July 3, 2020	3:08:18 PM	Game1.txt	402554860
Cued	Now	402568643
51	Feed	405456563
17,1	BlinkStart	405456739
17,1	BlinkEnd	405469434
1	0DropFeed	405469514
17	Feed	405469594
6,51,4,45	BlinkStart	405469778
6,51,4,45	BlinkEnd	405472575
6	Feed	405472655
51	Feed	405472735
16,1	BlinkStart	405472914
16,1	BlinkEnd	405487413
1	0DropFeed	405487493
16	Feed	405487573
6,51,4,45	BlinkStart	405487740
6,51,4,45	BlinkEnd	405490707
6	Feed	405490787
51	Feed	405490867
14,1	BlinkStart	405491038
14,1	BlinkEnd	405503590
1	0DropFeed	405503670
14	NoFeedAbort	405503750
5	BlinkStart	405513814
5	BlinkEnd	405516757
5	NoFeedLowProb	405516837
2,37	BlinkStart	405516952
2,37	BlinkEnd	405520232
2	Feed	405520312
37	Feed	405520392
5	BlinkStart	405520536
5	BlinkEnd	405528591
5	NoFeedLowProb	405528671
2,37	BlinkStart	405528777
2,37	BlinkEnd	405532932
2	Feed	405533012
37	Feed	405533092
5	BlinkStart	405533268
5	BlinkEnd	405541088
5	NoFeedLowProb	405541168
8,53	BlinkStart	405541290
8,53	BlinkEnd	405544830
8	Feed	405544910
53	Feed	405544990
5	BlinkStart	405545150
5	BlinkEnd	405561273
5	NoFeedLowProb	405561353
2,37	BlinkStart	405561457
2,37	BlinkEnd	405565751
2	Feed	405565831
37	Feed	405565911
25,5	BlinkStart	405566049
25,5	BlinkEnd	405575510
5	0DropFeed	405575590
25	Feed	405575670
8,53,2,37	BlinkStart	405575837
8,53,2,37	BlinkEnd	405580390
8	Feed	405580470
53	Feed	405580550
24,5	BlinkStart	405580712
24,5	BlinkEnd	405595429
5	0DropFeed	405595509
24	NoFeedAbort	405595589
1	BlinkStart	405605653
1	BlinkEnd	405609065
1	NoFeedLowProb	405609145
6,51	BlinkStart	405609227
6,51	BlinkEnd	405612473
6	Feed	405612554
51	Feed	405612634
1	BlinkStart	405612777
1	BlinkEnd	405629251
1	NoFeedLowProb	405629331
4,45	BlinkStart	405629421
4,45	BlinkEnd	405632795
4	Feed	405632875
45	Feed	405632955
1	BlinkStart	405633100
1	BlinkEnd	405651776
1	NoFeedLowProb	405651856
4,45	BlinkStart	405651965
4,45	BlinkEnd	405666213
4	Feed	405666293
45	Feed	405666373
1	BlinkStart	405666545
1	BlinkEnd	405711212
