Friday, August 21, 2020	3:45:32 PM	Game1.txt	160763396
Cued	Now	160777986
8,54,2,40	BlinkEnd	163057688
2	Feed	163057768
40	Feed	163057848
31,5	BlinkStart	163057997
31,5	BlinkEnd	163069320
5	0DropFeed	163069401
31	Feed	163069482
8,54,2,40	BlinkStart	163069645
8,54,2,40	BlinkEnd	163072193
2	Feed	163072273
40	Feed	163072353
31,5	BlinkStart	163072495
31,5	BlinkEnd	163082955
5	0DropFeed	163083035
31	Feed	163083115
8,54,2,40	BlinkStart	163083291
8,54,2,40	BlinkEnd	163085963
2	Feed	163086043
40	Feed	163086123
30,5	BlinkStart	163086301
30,5	BlinkEnd	163097393
5	0DropFeed	163097473
30	Feed	163097554
8,54,2,40	BlinkStart	163097707
8,54,2,40	BlinkEnd	163100266
2	Feed	163100346
40	Feed	163100426
29,5	BlinkStart	163100579
29,5	BlinkEnd	163121456
5	0DropFeed	163121536
29	Feed	163121616
8,54,2,40	BlinkStart	163121804
8,54,2,40	BlinkEnd	163124529
2	Feed	163124609
40	Feed	163124689
28,5	BlinkStart	163124834
28,5	BlinkEnd	163136027
5	0DropFeed	163136107
28	Feed	163136187
8,54,2,40	BlinkStart	163136392
8,54,2,40	BlinkEnd	163138700
2	Feed	163138780
40	Feed	163138860
27,5	BlinkStart	163139023
27,5	BlinkEnd	163149197
5	0DropFeed	163149277
27	Feed	163149357
8,54,2,40	BlinkStart	163149545
8,54,2,40	BlinkEnd	163152403
2	Feed	163152483
40	Feed	163152563
26,5	BlinkStart	163152724
26,5	BlinkEnd	163163164
5	0DropFeed	163163244
26	Feed	163163324
8,54,2,40	BlinkStart	163163494
8,54,2,40	BlinkEnd	163166172
2	Feed	163166252
40	Feed	163166332
25,5	BlinkStart	163166473
25,5	BlinkEnd	163177334
5	0DropFeed	163177414
25	Feed	163177494
8,54,2,40	BlinkStart	163177642
8,54,2,40	BlinkEnd	163180944
8	Feed	163181025
54	Feed	163181105
23,5	BlinkStart	163181259
23,5	BlinkEnd	163189366
5	0DropFeed	163189446
23	NoFeedAbort	163189526
22,1	BlinkStart	163199587
22,1	BlinkEnd	163202334
1	0DropFeed	163202415
22	Feed	163202495
6,49,4,45	BlinkStart	163202655
6,49,4,45	BlinkEnd	163206009
6	Feed	163206089
49	Feed	163206169
22,1	BlinkStart	163206314
22,1	BlinkEnd	163218842
1	0DropFeed	163218922
22	Feed	163219002
6,49,4,45	BlinkStart	163219164
6,49,4,45	BlinkEnd	163222384
4	Feed	163222465
45	Feed	163222545
22,1	BlinkStart	163222725
22,1	BlinkEnd	163237223
1	0DropFeed	163237303
22	Feed	163237383
6,49,4,45	BlinkStart	163237560
6,49,4,45	BlinkEnd	163240566
4	Feed	163240646
45	Feed	163240726
22,1	BlinkStart	163240904
22,1	BlinkEnd	163254200
1	0DropFeed	163254280
22	Feed	163254361
6,49,4,45	BlinkStart	163254528
6,49,4,45	BlinkEnd	163257475
4	Feed	163257555
45	Feed	163257635
22,1	BlinkStart	163257786
22,1	BlinkEnd	163267903
1	0DropFeed	163267983
22	Feed	163268063
6,49,4,45	BlinkStart	163268230
6,49,4,45	BlinkEnd	163271247
4	Feed	163271327
45	Feed	163271408
22,1	BlinkStart	163271553
22,1	BlinkEnd	163283677
1	0DropFeed	163283757
22	Feed	163283837
6,49,4,45	BlinkStart	163283993
6,49,4,45	BlinkEnd	163286752
4	Feed	163286833
45	Feed	163286913
22,1	BlinkStart	163287061
22,1	BlinkEnd	163299465
1	0DropFeed	163299545
22	Feed	163299625
6,49,4,45	BlinkStart	163299795
6,49,4,45	BlinkEnd	163302393
4	Feed	163302473
45	Feed	163302554
22,1	BlinkStart	163302714
22,1	BlinkEnd	163315360
1	0DropFeed	163315440
22	Feed	163315520
6,49,4,45	BlinkStart	163315679
6,49,4,45	BlinkEnd	163318436
4	Feed	163318516
45	Feed	163318596
22,1	BlinkStart	163318753
22,1	BlinkEnd	163329196
1	0DropFeed	163329276
22	Feed	163329356
6,49,4,45	BlinkStart	163329526
6,49,4,45	BlinkEnd	163332204
4	Feed	163332285
45	Feed	163332365
22,1	BlinkStart	163332517
22,1	BlinkEnd	163344838
1	0DropFeed	163344918
22	Feed	163344998
6,49,4,45	BlinkStart	163345145
6,49,4,45	BlinkEnd	163347911
4	Feed	163347991
45	Feed	163348071
21,1	BlinkStart	163348231
21,1	BlinkEnd	163359876
1	0DropFeed	163359957
21	Feed	163360037
6,49,4,45	BlinkStart	163360217
6,49,4,45	BlinkEnd	163362951
4	Feed	163363031
45	Feed	163363111
20,1	BlinkStart	163363268
20,1	BlinkEnd	163374112
1	0DropFeed	163374192
20	Feed	163374273
6,49,4,45	BlinkStart	163374425
6,49,4,45	BlinkEnd	163377388
4	Feed	163377468
45	Feed	163377548
19,1	BlinkStart	163377719
19,1	BlinkEnd	163388818
1	0DropFeed	163388898
19	Feed	163388978
6,49,4,45	BlinkStart	163389156
6,49,4,45	BlinkEnd	163392026
4	Feed	163392106
45	Feed	163392186
18,1	BlinkStart	163392323
18,1	BlinkEnd	163405060
1	0DropFeed	163405140
18	Feed	163405220
6,49,4,45	BlinkStart	163405396
6,49,4,45	BlinkEnd	163408203
4	Feed	163408283
45	Feed	163408363
17,1	BlinkStart	163408528
17,1	BlinkEnd	163420968
1	0DropFeed	163421048
17	Feed	163421128
6,49,4,45	BlinkStart	163421289
6,49,4,45	BlinkEnd	163424318
4	Feed	163424398
45	Feed	163424478
16,1	BlinkStart	163424634
16,1	BlinkEnd	163434471
1	0DropFeed	163434551
16	Feed	163434631
6,49,4,45	BlinkStart	163434790
6,49,4,45	BlinkEnd	163438013
4	Feed	163438093
45	Feed	163438173
14,1	BlinkStart	163438351
14,1	BlinkEnd	163452450
1	0DropFeed	163452531
14	NoFeedAbort	163452611
31,5	BlinkStart	163462671
31,5	BlinkEnd	163467023
5	0DropFeed	163467103
31	Feed	163467183
8,2	BlinkStart	163467352
8,2	BlinkEnd	163470431
8	0DropFeed	163470511
31,5	BlinkStart	163470653
31,5	BlinkEnd	163476981
5	0DropFeed	163477061
31	Feed	163477141
8,2	BlinkStart	163477301
8,2	BlinkEnd	163480858
2	0DropFeed	163480938
31,5	BlinkStart	163481101
31,5	BlinkEnd	163502456
5	0DropFeed	163502536
31	Feed	163502616
8,2	BlinkStart	163502790
8,2	BlinkEnd	163506591
2	0DropFeed	163506671
31,5	BlinkStart	163506837
31,5	BlinkEnd	164101505
0	StopTraining	164101585
0	StopTraining	164101585
0	StopTraining	164101586
0	StopTraining	164101586
0	StopTraining	164101587
0	StopTraining	164101587
