Tuesday, March 31, 2020	12:46:46 PM	Game1.txt	1534350899
cued	now	1534371817
8	Feed	1535905195
5	BlinkStart	1535905425
5	BlinkEnd	1535926565
5	NoFeedLowProb	1535926645
8	BlinkStart	1535926875
8	BlinkEnd	1535929314
8	Feed	1535929394
5	BlinkStart	1535929624
5	BlinkEnd	1535944349
5	NoFeedLowProb	1535944430
82	BlinkStart	1535944660
82	BlinkEnd	1535948219
8	Feed	1535948299
5	BlinkStart	1535948529
5	BlinkEnd	1535969279
5	NoFeedLowProb	1535969359
1	BlinkStart	1535969589
1	BlinkEnd	1535973751
1	NoFeedLowProb	1535973831
6	BlinkStart	1535974061
6	BlinkEnd	1535976761
6	Feed	1535976841
1	BlinkStart	1535977072
1	BlinkEnd	1535983114
1	NoFeedLowProb	1535983194
6	BlinkStart	1535983424
6	BlinkEnd	1535991404
6	Feed	1535991485
1	BlinkStart	1535991715
1	BlinkEnd	1535997486
1	NoFeedLowProb	1535997566
6	BlinkStart	1535997796
6	BlinkEnd	1536012790
6	Feed	1536012870
1	BlinkStart	1536013100
1	BlinkEnd	1536018736
1	NoFeedLowProb	1536018816
46	BlinkStart	1536019046
46	BlinkEnd	1536066529
4	Feed	1536066609
1	BlinkStart	1536066839
1	BlinkEnd	1536086383
1	NoFeedLowProb	1536086463
5	BlinkStart	1536086693
5	BlinkEnd	1536090731
5	NoFeedLowProb	1536090811
2	BlinkStart	1536091043
2	BlinkEnd	1536094001
2	Feed	1536094082
5	BlinkStart	1536094313
5	BlinkEnd	1536117396
5	NoFeedLowProb	1536117476
2	BlinkStart	1536117706
2	BlinkEnd	1536120340
2	Feed	1536120420
5	BlinkStart	1536120650
5	BlinkEnd	1536146010
5	NoFeedLowProb	1536146090
2	BlinkStart	1536146320
2	BlinkEnd	1536149012
2	Feed	1536149092
5	BlinkStart	1536149322
5	BlinkEnd	1536171802
5	NoFeedLowProb	1536171882
82	BlinkStart	1536172112
82	BlinkEnd	1536175679
2	Feed	1536175759
5	BlinkStart	1536175989
5	BlinkEnd	1536191591
5	NoFeedLowProb	1536191671
1	BlinkStart	1536191901
1	BlinkEnd	1536196465
1	NoFeedLowProb	1536196545
6	BlinkStart	1536196775
6	BlinkEnd	1536200015
6	Feed	1536200096
1	BlinkStart	1536200326
1	BlinkEnd	1536210043
1	NoFeedLowProb	1536210123
6	BlinkStart	1536210354
6	BlinkEnd	1536227012
6	Feed	1536227092
1	BlinkStart	1536227322
1	BlinkEnd	1536232493
1	NoFeedLowProb	1536232573
6	BlinkStart	1536232803
6	BlinkEnd	1536243922
6	Feed	1536244003
1	BlinkStart	1536244233
1	BlinkEnd	1536253414
1	NoFeedLowProb	1536253494
46	BlinkStart	1536253724
46	BlinkEnd	1536259840
4	Feed	1536259920
1	BlinkStart	1536260150
1	BlinkEnd	1536273136
1	NoFeedLowProb	1536273216
5	BlinkStart	1536273447
5	BlinkEnd	1536279949
5	NoFeedLowProb	1536280029
8	BlinkStart	1536280260
8	BlinkEnd	1536283438
8	Feed	1536283518
5	BlinkStart	1536283748
5	BlinkEnd	1536297130
5	NoFeedLowProb	1536297211
8	BlinkStart	1536297441
