Monday, April 5, 2021	11:42:29 AM	Game1.txt	685452623
Cued	Now	685461768
6,48,4,44	BlinkStart	687791097
6,48,4,44	BlinkEnd	687794515
4	Feed	687794595
44	Feed	687794675
18,1	BlinkStart	687794817
18,1	BlinkEnd	687806413
1	0DropFeed	687806493
18	Feed	687806573
6,48,4,44	BlinkStart	687806730
6,48,4,44	BlinkEnd	687810692
4	Feed	687810772
44	Feed	687810853
17,1	BlinkStart	687811001
17,1	BlinkEnd	687821117
1	0DropFeed	687821197
17	Feed	687821277
6,48,4,44	BlinkStart	687821450
6,48,4,44	BlinkEnd	687824595
4	Feed	687824675
44	Feed	687824755
16,1	BlinkStart	687824912
16,1	BlinkEnd	687836158
1	0DropFeed	687836238
16	Feed	687836318
6,48,4,44	BlinkStart	687836486
6,48,4,44	BlinkEnd	687841054
6	Feed	687841135
48	Feed	687841215
14,1	BlinkStart	687841373
14,1	BlinkEnd	687848722
1	0DropFeed	687848802
14	NoFeedAbort	687848882
26,5	BlinkStart	687858962
26,5	BlinkEnd	687860085
5	0DropFeed	687860165
26	Feed	687860246
2,37,8,54	BlinkStart	687860402
2,37,8,54	BlinkEnd	687863829
8	Feed	687863909
54	Feed	687863989
25,5	BlinkStart	687864149
25,5	BlinkEnd	687878668
5	0DropFeed	687878748
25	Feed	687878828
2,37,8,54	BlinkStart	687878990
2,37,8,54	BlinkEnd	687882679
2	Feed	687882759
37	Feed	687882839
24,5	BlinkStart	687882997
24,5	BlinkEnd	687901326
5	0DropFeed	687901406
24	NoFeedAbort	687901486
22,1	BlinkStart	687911577
22,1	BlinkEnd	687915698
1	0DropFeed	687915778
22	Feed	687915858
4,46,6	BlinkStart	687916012
4,46,6	BlinkEnd	687921987
4	Feed	687922067
46	Feed	687922147
21,1	BlinkStart	687922322
21,1	BlinkEnd	687935285
1	0DropFeed	687935365
21	Feed	687935446
4,46,6	BlinkStart	687935620
4,46,6	BlinkEnd	687938630
4	Feed	687938710
46	Feed	687938790
20,1	BlinkStart	687938943
20,1	BlinkEnd	687953062
1	0DropFeed	687953142
20	Feed	687953222
4,46,6	BlinkStart	687953413
4,46,6	BlinkEnd	687956738
4	Feed	687956818
46	Feed	687956898
19,1	BlinkStart	687957063
19,1	BlinkEnd	687970174
1	0DropFeed	687970254
19	Feed	687970334
4,46,6	BlinkStart	687970491
4,46,6	BlinkEnd	687973915
4	Feed	687973995
46	Feed	687974075
18,1	BlinkStart	687974217
18,1	BlinkEnd	687987489
1	0DropFeed	687987569
18	Feed	687987649
4,46,6	BlinkStart	687987813
4,46,6	BlinkEnd	687990492
4	Feed	687990573
46	Feed	687990654
17,1	BlinkStart	687990817
17,1	BlinkEnd	688004328
1	0DropFeed	688004408
17	Feed	688004488
4,46,6	BlinkStart	688004654
4,46,6	BlinkEnd	688007603
4	Feed	688007684
46	Feed	688007764
16,1	BlinkStart	688007949
16,1	BlinkEnd	688021041
1	0DropFeed	688021121
16	Feed	688021201
4,46,6	BlinkStart	688021366
4,46,6	BlinkEnd	688024849
4	Feed	688024929
46	Feed	688025009
14,1	BlinkStart	688025154
14,1	BlinkEnd	688038818
1	0DropFeed	688038898
14	NoFeedAbort	688038978
26,5	BlinkStart	688049057
26,5	BlinkEnd	688050247
5	0DropFeed	688050327
26	Feed	688050407
8,53,2,39	BlinkStart	688050574
8,53,2,39	BlinkEnd	688054124
8	Feed	688054204
53	Feed	688054285
25,5	BlinkStart	688054428
25,5	BlinkEnd	688070366
5	0DropFeed	688070446
25	Feed	688070526
8,53,2,39	BlinkStart	688070709
8,53,2,39	BlinkEnd	688073977
2	Feed	688074058
39	Feed	688074139
24,5	BlinkStart	688074305
24,5	BlinkEnd	688095899
5	0DropFeed	688095979
24	NoFeedAbort	688096059
22,1	BlinkStart	688106132
22,1	BlinkEnd	688132596
1	0DropFeed	688132676
22	Feed	688132757
4,42,6,49	BlinkStart	688132912
4,42,6,49	BlinkEnd	688136540
4	Feed	688136620
42	Feed	688136700
21,1	BlinkStart	688136855
21,1	BlinkEnd	688146432
1	0DropFeed	688146513
21	Feed	688146593
4,42,6,49	BlinkStart	688146770
4,42,6,49	BlinkEnd	688151044
6	Feed	688151124
49	Feed	688151204
20,1	BlinkStart	688151358
20,1	BlinkEnd	688169359
1	0DropFeed	688169439
20	Feed	688169519
4,42,6,49	BlinkStart	688169687
4,42,6,49	BlinkEnd	688173638
4	Feed	688173718
42	Feed	688173798
19,1	BlinkStart	688173954
19,1	BlinkEnd	688183797
1	0DropFeed	688183877
19	Feed	688183957
4,42,6,49	BlinkStart	688184128
4,42,6,49	BlinkEnd	688188476
4	Feed	688188556
42	Feed	688188636
18,1	BlinkStart	688188788
18,1	BlinkEnd	688203784
1	0DropFeed	688203864
18	Feed	688203944
4,42,6,49	BlinkStart	688204122
4,42,6,49	BlinkEnd	688209532
6	Feed	688209612
49	Feed	688209692
17,1	BlinkStart	688209845
17,1	BlinkEnd	688232266
1	0DropFeed	688232346
17	Feed	688232426
4,42,6,49	BlinkStart	688232596
4,42,6,49	BlinkEnd	688236936
6	Feed	688237016
49	Feed	688237096
16,1	BlinkStart	688237251
16,1	BlinkEnd	688253651
1	0DropFeed	688253731
16	Feed	688253811
4,42,6,49	BlinkStart	688253978
4,42,6,49	BlinkEnd	688257857
4	Feed	688257937
42	Feed	688258017
14,1	BlinkStart	688258177
14,1	BlinkEnd	688267482
1	0DropFeed	688267562
14	NoFeedAbort	688267642
26,5	BlinkStart	688277729
26,5	BlinkEnd	688304978
5	0DropFeed	688305058
26	Feed	688305138
8,54,2,41	BlinkStart	688305323
8,54,2,41	BlinkEnd	688309792
8	Feed	688309872
54	Feed	688309952
25,5	BlinkStart	688310109
25,5	BlinkEnd	688328780
5	0DropFeed	688328860
25	Feed	688328940
8,54,2,41	BlinkStart	688329111
8,54,2,41	BlinkEnd	688333120
8	Feed	688333200
54	Feed	688333280
24,5	BlinkStart	688333432
24,5	BlinkEnd	688348759
5	0DropFeed	688348839
24	NoFeedAbort	688348919
0	StopTraining	688358920
0	StopTraining	688358921
0	StopTraining	688358921
0	StopTraining	688358922
0	StopTraining	688358923
0	StopTraining	688358923
0	StopTraining	688358924
22,1	BlinkStart	688359000
22,1	BlinkEnd	688359266
