Friday, November 13, 2020	3:41:22 PM	Game1.txt	249046038
Cued	Now	249068661
4,46,6	BlinkStart	251820162
4,46,6	BlinkEnd	251824121
6	0DropFeed	251824201
16,1	BlinkStart	251824379
16,1	BlinkEnd	251857148
1	0DropFeed	251857228
16	Feed	251857308
4,46,6	BlinkStart	251857462
4,46,6	BlinkEnd	251861819
4	Feed	251861899
46	Feed	251861979
14,1	BlinkStart	251862154
14,1	BlinkEnd	251878997
1	0DropFeed	251879077
14	NoFeedAbort	251879157
5	BlinkStart	251889242
5	BlinkEnd	251893411
