Monday, April 19, 2021	3:38:34 PM	Game1.txt	496255098
Cued	Now	496283701
5	0DropFeed	498850137
25	Feed	498850217
8,2	BlinkStart	498850383
8,2	BlinkEnd	498853065
8	0DropFeed	498853145
23,5	BlinkStart	498853328
23,5	BlinkEnd	498861621
5	0DropFeed	498861702
23	NoFeedAbort	498861782
1	BlinkStart	498871864
1	BlinkEnd	498886352
1	NoFeedLowProb	498886432
4	BlinkStart	498886528
4	BlinkEnd	498888960
4	0DropFeed	498889040
1	BlinkStart	498889212
1	BlinkEnd	498895576
1	NoFeedLowProb	498895657
4,42	BlinkStart	498895755
4,42	BlinkEnd	498898517
4	Feed	498898597
42	Feed	498898677
1	BlinkStart	498898844
1	BlinkEnd	498909813
1	NoFeedLowProb	498909893
4,43	BlinkStart	498909979
4,43	BlinkEnd	498913489
4	Feed	498913569
43	Feed	498913649
21,1	BlinkStart	498913850
21,1	BlinkEnd	498930467
1	0DropFeed	498930547
21	Feed	498930627
6,51,4	BlinkStart	498930792
6,51,4	BlinkEnd	498933810
6	Feed	498933890
51	Feed	498933971
20,1	BlinkStart	498934130
20,1	BlinkEnd	498949917
1	0DropFeed	498949997
20	Feed	498950077
4,43,6,48	BlinkStart	498950259
4,43,6,48	BlinkEnd	498953127
6	Feed	498953207
48	Feed	498953287
19,1	BlinkStart	498953426
19,1	BlinkEnd	498964488
1	0DropFeed	498964568
19	Feed	498964649
4,45,6,49	BlinkStart	498964816
4,45,6,49	BlinkEnd	498967899
6	Feed	498967979
49	Feed	498968060
18,1	BlinkStart	498968241
18,1	BlinkEnd	498979663
1	0DropFeed	498979743
18	Feed	498979823
6,48,4	BlinkStart	498979968
6,48,4	BlinkEnd	498983004
6	Feed	498983084
48	Feed	498983164
17,1	BlinkStart	498983339
17,1	BlinkEnd	498992294
1	0DropFeed	498992374
17	Feed	498992454
6,50,4	BlinkStart	498992635
6,50,4	BlinkEnd	498995710
4	0DropFeed	498995791
16,1	BlinkStart	498995963
16,1	BlinkEnd	499024511
1	0DropFeed	499024591
16	Feed	499024671
4,42,6,47	BlinkStart	499024852
4,42,6,47	BlinkEnd	499027853
6	Feed	499027933
47	Feed	499028013
14,1	BlinkStart	499028158
14,1	BlinkEnd	499040486
1	0DropFeed	499040566
14	NoFeedAbort	499040646
5	BlinkStart	499050740
5	BlinkEnd	499067157
5	NoFeedLowProb	499067237
8	BlinkStart	499067318
8	BlinkEnd	499070230
8	0DropFeed	499070310
5	BlinkStart	499070469
5	BlinkEnd	499084536
5	NoFeedLowProb	499084617
8,56	BlinkStart	499084721
8,56	BlinkEnd	499087543
8	Feed	499087623
56	Feed	499087704
5	BlinkStart	499087900
5	BlinkEnd	499105590
5	NoFeedLowProb	499105671
8,52	BlinkStart	499105765
8,52	BlinkEnd	499111539
8	Feed	499111619
52	Feed	499111699
30,5	BlinkStart	499111862
30,5	BlinkEnd	499121832
5	0DropFeed	499121912
30	Feed	499121992
2,37,8	BlinkStart	499122165
2,37,8	BlinkEnd	499125107
8	0DropFeed	499125187
29,5	BlinkStart	499125364
29,5	BlinkEnd	499131457
5	0DropFeed	499131537
29	Feed	499131617
8,52,2,41	BlinkStart	499131792
8,52,2,41	BlinkEnd	499134666
8	Feed	499134746
52	Feed	499134826
28,5	BlinkStart	499135005
28,5	BlinkEnd	499151709
5	0DropFeed	499151789
28	Feed	499151869
8,54,2,38	BlinkStart	499152034
8,54,2,38	BlinkEnd	499154986
8	Feed	499155066
54	Feed	499155146
27,5	BlinkStart	499155298
27,5	BlinkEnd	499168822
5	0DropFeed	499168902
27	Feed	499168982
8,52,2,39	BlinkStart	499169130
8,52,2,39	BlinkEnd	499171962
8	Feed	499172042
52	Feed	499172122
26,5	BlinkStart	499172310
26,5	BlinkEnd	499217413
5	0DropFeed	499217493
26	Feed	499217573
8,52,2,38	BlinkStart	499217736
8,52,2,38	BlinkEnd	499235394
8	Feed	499235474
52	Feed	499235555
25,5	BlinkStart	499235752
25,5	BlinkEnd	499288265
5	0DropFeed	499288345
25	Feed	499288425
8,53,2,37	BlinkStart	499288594
8,53,2,37	BlinkEnd	499291607
8	Feed	499291687
53	Feed	499291768
23,5	BlinkStart	499291927
23,5	BlinkEnd	499317541
5	0DropFeed	499317621
23	NoFeedAbort	499317701
1	BlinkStart	499327763
1	BlinkEnd	499331979
1	NoFeedLowProb	499332060
4	BlinkStart	499332163
4	BlinkEnd	499344212
4	0DropFeed	499344292
1	BlinkStart	499344467
1	BlinkEnd	499374026
1	NoFeedLowProb	499374106
4,43	BlinkStart	499374182
4,43	BlinkEnd	499403434
4	Feed	499403514
43	Feed	499403594
1	BlinkStart	499403750
1	BlinkEnd	499422682
1	NoFeedLowProb	499422762
4,45	BlinkStart	499422858
4,45	BlinkEnd	499425422
4	Feed	499425503
45	Feed	499425583
21,1	BlinkStart	499425728
21,1	BlinkEnd	499447480
1	0DropFeed	499447560
21	Feed	499447640
4,42,6,50	BlinkStart	499447812
4,42,6,50	BlinkEnd	499449887
4	Feed	499449967
42	Feed	499450048
20,1	BlinkStart	499450186
20,1	BlinkEnd	499476891
1	0DropFeed	499476971
20	Feed	499477051
4,42,6	BlinkStart	499477198
4,42,6	BlinkEnd	499480367
6	0DropFeed	499480447
19,1	BlinkStart	499480610
19,1	BlinkEnd	499606349
4,44,6,50	BlinkStart	499606489
4,44,6,50	BlinkEnd	499610360
