Monday, February 8, 2021	10:26:43 AM	Game1.txt	2285770452
Cued	Now	2285792243
50	Feed	2288272125
22,1	BlinkStart	2288272282
22,1	BlinkEnd	2288297783
1	0DropFeed	2288297863
22	Feed	2288297943
4,43,6,50	BlinkStart	2288298110
4,43,6,50	BlinkEnd	2288303432
4	Feed	2288303512
43	Feed	2288303592
22,1	BlinkStart	2288303749
22,1	BlinkEnd	2288315892
1	0DropFeed	2288315973
22	Feed	2288316053
4,43,6,50	BlinkStart	2288316204
4,43,6,50	BlinkEnd	2288350842
4	Feed	2288350922
43	Feed	2288351003
22,1	BlinkStart	2288351152
22,1	BlinkEnd	2288370336
1	0DropFeed	2288370416
22	Feed	2288370497
4,43,6,50	BlinkStart	2288370667
4,43,6,50	BlinkEnd	2288374789
6	Feed	2288374869
50	Feed	2288374949
22,1	BlinkStart	2288375088
22,1	BlinkEnd	2288391636
1	0DropFeed	2288391716
22	Feed	2288391796
4,43,6,50	BlinkStart	2288391976
4,43,6,50	BlinkEnd	2288396815
6	Feed	2288396895
50	Feed	2288396975
21,1	BlinkStart	2288397121
21,1	BlinkEnd	2288410768
1	0DropFeed	2288410848
21	Feed	2288410928
4,43,6,50	BlinkStart	2288411086
4,43,6,50	BlinkEnd	2288415882
6	Feed	2288415962
50	Feed	2288416042
20,1	BlinkStart	2288416192
20,1	BlinkEnd	2288427915
1	0DropFeed	2288427995
20	Feed	2288428075
4,43,6,50	BlinkStart	2288428249
4,43,6,50	BlinkEnd	2288435979
6	Feed	2288436060
50	Feed	2288436140
19,1	BlinkStart	2288436322
19,1	BlinkEnd	2288463593
1	0DropFeed	2288463673
19	Feed	2288463753
4,43,6,50	BlinkStart	2288463932
4,43,6,50	BlinkEnd	2288468225
6	Feed	2288468305
50	Feed	2288468385
18,1	BlinkStart	2288468549
18,1	BlinkEnd	2288481282
1	0DropFeed	2288481362
18	Feed	2288481442
4,43,6,50	BlinkStart	2288481591
4,43,6,50	BlinkEnd	2288485854
4	Feed	2288485934
43	Feed	2288486015
17,1	BlinkStart	2288486170
17,1	BlinkEnd	2288506912
1	0DropFeed	2288506992
17	Feed	2288507072
4,43,6,50	BlinkStart	2288507220
4,43,6,50	BlinkEnd	2288511727
6	Feed	2288511807
50	Feed	2288511887
16,1	BlinkStart	2288512070
16,1	BlinkEnd	2288532963
1	0DropFeed	2288533043
16	Feed	2288533123
4,43,6,50	BlinkStart	2288533296
4,43,6,50	BlinkEnd	2288537177
6	Feed	2288537257
50	Feed	2288537337
14,1	BlinkStart	2288537513
14,1	BlinkEnd	2288557813
1	0DropFeed	2288557893
14	NoFeedAbort	2288557973
5	BlinkStart	2288568035
5	BlinkEnd	2288569315
5	NoFeedLowProb	2288569395
8	BlinkStart	2288569474
8	BlinkEnd	2288573579
8	0DropFeed	2288573659
5	BlinkStart	2288573828
5	BlinkEnd	2290997534
5	NoFeedLowProb	2290997614
8	BlinkStart	2290997718
8	BlinkEnd	2291005838
8	0DropFeed	2291005918
5	BlinkStart	2291006068
5	BlinkEnd	2291031889
5	NoFeedLowProb	2291031971
8	BlinkStart	2291032068
8	BlinkEnd	2291139283
8	0DropFeed	2291139364
31,5	BlinkStart	2291139537
31,5	BlinkEnd	2291157334
5	0DropFeed	2291157414
31	Feed	2291157495
2,39,8	BlinkStart	2291157664
2,39,8	BlinkEnd	2291162569
2	Feed	2291162649
39	Feed	2291162729
31,5	BlinkStart	2291162889
31,5	BlinkEnd	2291221234
5	0DropFeed	2291221314
31	Feed	2291221394
2,39,8	BlinkStart	2291221558
2,39,8	BlinkEnd	2291225863
2	Feed	2291225943
39	Feed	2291226023
31,5	BlinkStart	2291226175
31,5	BlinkEnd	2291249208
5	0DropFeed	2291249288
31	Feed	2291249369
2,39,8	BlinkStart	2291249531
2,39,8	BlinkEnd	2291264308
2	Feed	2291264389
39	Feed	2291264470
31,5	BlinkStart	2291264630
31,5	BlinkEnd	2291286932
5	0DropFeed	2291287012
31	Feed	2291287092
2,39,8	BlinkStart	2291287261
2,39,8	BlinkEnd	2291291744
2	Feed	2291291825
39	Feed	2291291905
31,5	BlinkStart	2291292045
31,5	BlinkEnd	2291303236
5	0DropFeed	2291303316
31	Feed	2291303396
2,39,8	BlinkStart	2291303572
2,39,8	BlinkEnd	2291308711
8	0DropFeed	2291308791
31,5	BlinkStart	2291308958
31,5	BlinkEnd	2291316834
5	0DropFeed	2291316914
31	Feed	2291316994
2,39,8	BlinkStart	2291317162
2,39,8	BlinkEnd	2291331634
2	Feed	2291331714
39	Feed	2291331794
31,5	BlinkStart	2291331934
31,5	BlinkEnd	2291388867
5	0DropFeed	2291388947
31	Feed	2291389027
2,39,8	BlinkStart	2291389174
2,39,8	BlinkEnd	2291392823
2	Feed	2291392903
39	Feed	2291392983
31,5	BlinkStart	2291393142
31,5	BlinkEnd	2291419357
5	0DropFeed	2291419437
31	Feed	2291419517
2,39,8	BlinkStart	2291419668
2,39,8	BlinkEnd	2291423868
2	Feed	2291423948
39	Feed	2291424029
31,5	BlinkStart	2291424175
31,5	BlinkEnd	2291437226
5	0DropFeed	2291437306
31	Feed	2291437386
2,39,8	BlinkStart	2291437530
2,39,8	BlinkEnd	2291526150
2	Feed	2291526231
39	Feed	2291526312
30,5	BlinkStart	2291526452
30,5	BlinkEnd	2291541793
5	0DropFeed	2291541873
30	Feed	2291541953
2,39,8	BlinkStart	2291542103
2,39,8	BlinkEnd	2291548050
8	0DropFeed	2291548131
29,5	BlinkStart	2291548304
29,5	BlinkEnd	2291593896
5	0DropFeed	2291593977
29	Feed	2291594057
2,39,8	BlinkStart	2291594223
2,39,8	BlinkEnd	2291599492
2	Feed	2291599572
39	Feed	2291599653
28,5	BlinkStart	2291599793
28,5	BlinkEnd	2291630657
5	0DropFeed	2291630737
28	Feed	2291630817
2,39,8	BlinkStart	2291630967
2,39,8	BlinkEnd	2291830889
2	Feed	2291830969
39	Feed	2291831049
27,5	BlinkStart	2291831192
27,5	BlinkEnd	2292236166
0	StopTraining	2292236246
0	StopTraining	2292236246
0	StopTraining	2292236247
0	StopTraining	2292236247
0	StopTraining	2292236248
0	StopTraining	2292236249
0	StopTraining	2292236249
0	StopTraining	2292236250
0	StopTraining	2292236250
0	StopTraining	2292236251
