Wednesday, November 18, 2020	11:48:21 AM	Game1.txt	667064897
Cued	Now	667080181
6,49,4,42	BlinkEnd	673059429
6	Feed	673059509
49	Feed	673059589
20,1	BlinkStart	673059757
20,1	BlinkEnd	673074735
1	0DropFeed	673074815
20	Feed	673074895
6,49,4,42	BlinkStart	673075049
6,49,4,42	BlinkEnd	673079814
6	Feed	673079894
49	Feed	673079974
19,1	BlinkStart	673080133
19,1	BlinkEnd	673100468
1	0DropFeed	673100548
19	Feed	673100628
6,49,4,42	BlinkStart	673100793
6,49,4,42	BlinkEnd	673105816
6	Feed	673105896
49	Feed	673105976
18,1	BlinkStart	673106122
18,1	BlinkEnd	673120789
1	0DropFeed	673120869
18	Feed	673120949
6,49,4,42	BlinkStart	673121103
6,49,4,42	BlinkEnd	673126469
6	Feed	673126549
49	Feed	673126629
17,1	BlinkStart	673126801
17,1	BlinkEnd	673139837
1	0DropFeed	673139917
17	Feed	673139997
6,49,4,42	BlinkStart	673140151
6,49,4,42	BlinkEnd	673145124
6	Feed	673145204
49	Feed	673145284
16,1	BlinkStart	673145434
16,1	BlinkEnd	673159021
1	0DropFeed	673159101
16	Feed	673159181
6,49,4,42	BlinkStart	673159331
6,49,4,42	BlinkEnd	673164969
6	Feed	673165049
49	Feed	673165129
14,1	BlinkStart	673165285
14,1	BlinkEnd	673178204
1	0DropFeed	673178284
14	NoFeedAbort	673178364
5	BlinkStart	673188430
5	BlinkEnd	673235219
5	NoFeedLowProb	673235299
8,52	BlinkStart	673235378
8,52	BlinkEnd	673239297
8	Feed	673239377
52	Feed	673239457
5	BlinkStart	673239617
5	BlinkEnd	673251461
5	NoFeedLowProb	673251541
8,52	BlinkStart	673251607
8,52	BlinkEnd	673255477
8	Feed	673255557
52	Feed	673255637
5	BlinkStart	673255797
5	BlinkEnd	673266567
5	NoFeedLowProb	673266647
2,39	BlinkStart	673266737
2,39	BlinkEnd	673272383
2	Feed	673272463
39	Feed	673272543
5	BlinkStart	673272712
5	BlinkEnd	673288492
5	NoFeedLowProb	673288572
2,39	BlinkStart	673288640
2,39	BlinkEnd	673292836
2	Feed	673292916
39	Feed	673292997
30,5	BlinkStart	673293155
30,5	BlinkEnd	673306277
5	0DropFeed	673306357
30	Feed	673306437
8,52,2,39	BlinkStart	673306601
8,52,2,39	BlinkEnd	673310549
8	Feed	673310629
52	Feed	673310709
29,5	BlinkStart	673310852
29,5	BlinkEnd	673320308
5	0DropFeed	673320388
29	Feed	673320468
8,52,2,39	BlinkStart	673320644
8,52,2,39	BlinkEnd	673325522
2	Feed	673325602
39	Feed	673325682
28,5	BlinkStart	673325831
28,5	BlinkEnd	673337485
5	0DropFeed	673337565
28	Feed	673337645
8,52,2,39	BlinkStart	673337818
8,52,2,39	BlinkEnd	673343568
8	Feed	673343648
52	Feed	673343728
27,5	BlinkStart	673343873
27,5	BlinkEnd	673354531
5	0DropFeed	673354611
27	Feed	673354691
8,52,2,39	BlinkStart	673354850
8,52,2,39	BlinkEnd	673359209
2	Feed	673359289
39	Feed	673359369
26,5	BlinkStart	673359516
26,5	BlinkEnd	673374315
5	0DropFeed	673374395
26	Feed	673374475
8,52,2,39	BlinkStart	673374638
8,52,2,39	BlinkEnd	673379194
2	Feed	673379274
39	Feed	673379354
25,5	BlinkStart	673379512
25,5	BlinkEnd	673394969
5	0DropFeed	673395049
25	Feed	673395129
8,52,2,39	BlinkStart	673395306
8,52,2,39	BlinkEnd	673400115
8	Feed	673400195
52	Feed	673400276
23,5	BlinkStart	673400429
23,5	BlinkEnd	673409675
5	0DropFeed	673409755
23	NoFeedAbort	673409835
1	BlinkStart	673419909
1	BlinkEnd	673421380
