Saturday, March 7, 2020	2:19:10 PM	Game1.txt	1856297752
cued	now	1856323727
5	NoFeedLowProb	1858321625
8	BlinkStart	1858321855
8	BlinkEnd	1858324677
8	Feed	1858324757
5	BlinkStart	1858324987
5	BlinkEnd	1858331498
5	NoFeedLowProb	1858331578
8	BlinkStart	1858331809
8	BlinkEnd	1858336509
8	Feed	1858336589
5	BlinkStart	1858336819
5	BlinkEnd	1858343928
5	NoFeedLowProb	1858344008
8	BlinkStart	1858344238
8	BlinkEnd	1858347737
8	Feed	1858347817
5	BlinkStart	1858348048
5	BlinkEnd	1858352416
5	NoFeedLowProb	1858352496
28	BlinkStart	1858352726
28	BlinkEnd	1858356158
2	Feed	1858356238
5	BlinkStart	1858356468
5	BlinkEnd	1858370937
5	NoFeedLowProb	1858371017
28	BlinkStart	1858371247
28	BlinkEnd	1858374408
8	Feed	1858374488
5	BlinkStart	1858374719
5	BlinkEnd	1858378954
5	NoFeedLowProb	1858379034
28	BlinkStart	1858379265
28	BlinkEnd	1858382434
2	Feed	1858382515
5	BlinkStart	1858382745
5	BlinkEnd	1858391188
5	NoFeedLowProb	1858391268
2	BlinkStart	1858391499
2	BlinkEnd	1858394324
2	Feed	1858394404
5	BlinkStart	1858394634
5	BlinkEnd	1858400877
5	NoFeedLowProb	1858400957
2	BlinkStart	1858401187
2	BlinkEnd	1858404216
2	Feed	1858404296
5	BlinkStart	1858404526
5	BlinkEnd	1858410840
5	NoFeedLowProb	1858410921
2	BlinkStart	1858411152
2	BlinkEnd	1858414042
2	Feed	1858414123
5	BlinkStart	1858414353
5	BlinkEnd	1858421269
5	NoFeedLowProb	1858421349
28	BlinkStart	1858421580
28	BlinkEnd	1858425338
2	Feed	1858425418
5	BlinkStart	1858425648
5	BlinkEnd	1858432357
5	NoFeedLowProb	1858432437
28	BlinkStart	1858432667
28	BlinkEnd	1858435966
2	Feed	1858436046
5	BlinkStart	1858436276
5	BlinkEnd	1858446199
5	NoFeedLowProb	1858446279
28	BlinkStart	1858446509
28	BlinkEnd	1858449867
2	Feed	1858449947
5	BlinkStart	1858450177
5	BlinkEnd	1858457494
5	NoFeedLowProb	1858457574
1	BlinkStart	1858457804
1	BlinkEnd	1858461901
