Tuesday, March 23, 2021	11:44:49 AM	Game1.txt	1088116613
Cued	Now	1088197511
8,52,2	BlinkEnd	1091006611
8	Feed	1091006691
52	Feed	1091006771
27,5	BlinkStart	1091006927
27,5	BlinkEnd	1091016658
5	0DropFeed	1091016738
27	Feed	1091016819
8,52,2	BlinkStart	1091016981
8,52,2	BlinkEnd	1091022991
2	0DropFeed	1091023071
26,5	BlinkStart	1091023230
26,5	BlinkEnd	1091029474
5	0DropFeed	1091029555
26	Feed	1091029635
8,52,2	BlinkStart	1091029780
8,52,2	BlinkEnd	1091055946
8	Feed	1091056027
52	Feed	1091056107
25,5	BlinkStart	1091056266
25,5	BlinkEnd	1091077064
5	0DropFeed	1091077144
25	Feed	1091077224
8,52,2	BlinkStart	1091077385
8,52,2	BlinkEnd	1091086391
2	0DropFeed	1091086471
23,5	BlinkStart	1091086624
23,5	BlinkEnd	1091100471
5	0DropFeed	1091100551
23	NoFeedAbort	1091100631
18,1	BlinkStart	1091110730
18,1	BlinkEnd	1091196614
1	0DropFeed	1091196694
18	Feed	1091196774
6,47,4,45	BlinkStart	1091196940
6,47,4,45	BlinkEnd	1091202511
4	Feed	1091202591
45	Feed	1091202671
17,1	BlinkStart	1091202836
17,1	BlinkEnd	1091217977
1	0DropFeed	1091218057
17	Feed	1091218137
6,47,4,45	BlinkStart	1091218303
6,47,4,45	BlinkEnd	1091222734
4	Feed	1091222815
45	Feed	1091222895
16,1	BlinkStart	1091223055
16,1	BlinkEnd	1091240596
1	0DropFeed	1091240676
16	Feed	1091240756
6,47,4,45	BlinkStart	1091240926
6,47,4,45	BlinkEnd	1091249140
6	Feed	1091249220
47	Feed	1091249300
15,1	BlinkStart	1091249474
15,1	BlinkEnd	1091261714
1	0DropFeed	1091261794
15	NoFeedAbort	1091261875
32,5	BlinkStart	1091271952
32,5	BlinkEnd	1091336079
32	Feed	1091336159
2,38,8,53	BlinkStart	1091336335
2,38,8,53	BlinkEnd	1091342336
8	Feed	1091342416
53	Feed	1091342496
31,5	BlinkStart	1091342653
31,5	BlinkEnd	1091357800
5	0DropFeed	1091357880
31	Feed	1091357961
2,38,8,53	BlinkStart	1091358129
2,38,8,53	BlinkEnd	1091361651
8	Feed	1091361732
53	Feed	1091361813
30,5	BlinkStart	1091361970
30,5	BlinkEnd	1091376992
5	0DropFeed	1091377072
30	Feed	1091377152
2,38,8,53	BlinkStart	1091377323
2,38,8,53	BlinkEnd	1091381150
8	Feed	1091381230
53	Feed	1091381310
29,5	BlinkStart	1091381467
29,5	BlinkEnd	1091398230
5	0DropFeed	1091398311
29	Feed	1091398392
2,38,8,53	BlinkStart	1091398561
2,38,8,53	BlinkEnd	1091402382
8	Feed	1091402462
53	Feed	1091402542
28,5	BlinkStart	1091402704
28,5	BlinkEnd	1091421514
5	0DropFeed	1091421594
28	Feed	1091421675
2,38,8,53	BlinkStart	1091421837
2,38,8,53	BlinkEnd	1091425546
8	Feed	1091425626
53	Feed	1091425706
27,5	BlinkStart	1091425864
27,5	BlinkEnd	1091452560
5	0DropFeed	1091452640
27	Feed	1091452721
2,38,8,53	BlinkStart	1091452880
2,38,8,53	BlinkEnd	1091456831
8	Feed	1091456911
53	Feed	1091456992
26,5	BlinkStart	1091457171
26,5	BlinkEnd	1091475664
5	0DropFeed	1091475744
26	Feed	1091475824
2,38,8,53	BlinkStart	1091475988
2,38,8,53	BlinkEnd	1091479634
8	Feed	1091479714
53	Feed	1091479794
25,5	BlinkStart	1091479952
25,5	BlinkEnd	1091501475
5	0DropFeed	1091501555
25	Feed	1091501635
2,38,8,53	BlinkStart	1091501825
2,38,8,53	BlinkEnd	1091505329
8	Feed	1091505409
53	Feed	1091505490
23,5	BlinkStart	1091505658
23,5	BlinkEnd	1091522653
5	0DropFeed	1091522733
23	NoFeedAbort	1091522813
18,1	BlinkStart	1091532884
18,1	BlinkEnd	1091538175
1	0DropFeed	1091538255
18	Feed	1091538335
4,46,6	BlinkStart	1091538506
4,46,6	BlinkEnd	1091541906
6	0DropFeed	1091541986
17,1	BlinkStart	1091542178
17,1	BlinkEnd	1091548945
1	0DropFeed	1091549026
17	Feed	1091549106
4,46,6	BlinkStart	1091549275
4,46,6	BlinkEnd	1091553338
4	Feed	1091553418
46	Feed	1091553498
16,1	BlinkStart	1091553655
16,1	BlinkEnd	1091569041
1	0DropFeed	1091569121
16	Feed	1091569201
4,46,6	BlinkStart	1091569346
4,46,6	BlinkEnd	1091573554
4	Feed	1091573634
46	Feed	1091573714
15,1	BlinkStart	1091573856
15,1	BlinkEnd	1091592627
1	0DropFeed	1091592707
15	NoFeedAbort	1091592788
32,5	BlinkStart	1091602853
32,5	BlinkEnd	1091607668
32	Feed	1091607749
2,39,8,52	BlinkStart	1091607903
2,39,8,52	BlinkEnd	1091615188
8	Feed	1091615268
52	Feed	1091615348
31,5	BlinkStart	1091615509
31,5	BlinkEnd	1091627282
5	0DropFeed	1091627362
31	Feed	1091627442
2,39,8,52	BlinkStart	1091627604
2,39,8,52	BlinkEnd	1091631617
8	Feed	1091631698
52	Feed	1091631778
30,5	BlinkStart	1091631937
30,5	BlinkEnd	1091645090
5	0DropFeed	1091645170
30	Feed	1091645250
2,39,8,52	BlinkStart	1091645428
2,39,8,52	BlinkEnd	1091650084
2	Feed	1091650164
39	Feed	1091650244
29,5	BlinkStart	1091650401
29,5	BlinkEnd	1091679204
5	0DropFeed	1091679285
29	Feed	1091679365
2,39,8,52	BlinkStart	1091679524
2,39,8,52	BlinkEnd	1091684560
8	Feed	1091684640
52	Feed	1091684720
28,5	BlinkStart	1091684877
28,5	BlinkEnd	1091764580
5	0DropFeed	1091764660
28	Feed	1091764740
2,39,8,52	BlinkStart	1091764891
2,39,8,52	BlinkEnd	1091769521
8	Feed	1091769601
52	Feed	1091769681
27,5	BlinkStart	1091769864
27,5	BlinkEnd	1091808500
5	0DropFeed	1091808580
27	Feed	1091808660
2,39,8,52	BlinkStart	1091808833
2,39,8,52	BlinkEnd	1091826611
2	Feed	1091826691
39	Feed	1091826771
26,5	BlinkStart	1091826926
26,5	BlinkEnd	1091910604
5	0DropFeed	1091910684
26	Feed	1091910764
2,39,8,52	BlinkStart	1091910944
2,39,8,52	BlinkEnd	1092020345
8	Feed	1092020426
52	Feed	1092020507
25,5	BlinkStart	1092020652
25,5	BlinkEnd	1092034063
5	0DropFeed	1092034143
25	Feed	1092034223
2,39,8,52	BlinkStart	1092034386
2,39,8,52	BlinkEnd	1092049586
8	Feed	1092049666
52	Feed	1092049746
23,5	BlinkStart	1092049910
23,5	BlinkEnd	1092062884
5	0DropFeed	1092062964
23	NoFeedAbort	1092063044
18,1	BlinkStart	1092073113
18,1	BlinkEnd	1092182010
1	0DropFeed	1092182090
18	Feed	1092182170
6,50,4,45	BlinkStart	1092182339
6,50,4,45	BlinkEnd	1092186764
6	Feed	1092186844
50	Feed	1092186925
17,1	BlinkStart	1092187117
17,1	BlinkEnd	1092215703
1	0DropFeed	1092215783
17	Feed	1092215863
6,50,4,45	BlinkStart	1092216025
6,50,4,45	BlinkEnd	1092249216
4	Feed	1092249296
45	Feed	1092249377
16,1	BlinkStart	1092249537
16,1	BlinkEnd	1092276110
1	0DropFeed	1092276190
16	Feed	1092276270
6,50,4,45	BlinkStart	1092276416
6,50,4,45	BlinkEnd	1092280503
6	Feed	1092280583
50	Feed	1092280663
15,1	BlinkStart	1092280830
15,1	BlinkEnd	1092315518
1	0DropFeed	1092315598
15	NoFeedAbort	1092315678
32,5	BlinkStart	1092325740
32,5	BlinkEnd	1092406368
32	Feed	1092406448
2,37,8,55	BlinkStart	1092406598
2,37,8,55	BlinkEnd	1092421727
