Friday, August 14, 2020	3:45:57 PM	Game1.txt	1741298929
Cued	Now	1741308728
25,5	BlinkStart	1744082036
25,5	BlinkEnd	1744098091
5	0DropFeed	1744098171
25	Feed	1744098252
2,37,8,53	BlinkStart	1744098414
2,37,8,53	BlinkEnd	1744101280
8	Feed	1744101360
53	Feed	1744101440
23,5	BlinkStart	1744101591
23,5	BlinkEnd	1744119571
5	0DropFeed	1744119651
23	NoFeedAbort	1744119731
1	BlinkStart	1744129803
1	BlinkEnd	1744158858
1	NoFeedLowProb	1744158938
4,42	BlinkStart	1744159039
4,42	BlinkEnd	1744163852
4	Feed	1744163932
42	Feed	1744164012
16,1	BlinkStart	1744164156
16,1	BlinkEnd	1744177028
1	0DropFeed	1744177108
16	Feed	1744177188
4,42,6	BlinkStart	1744177348
4,42,6	BlinkEnd	1744184009
4	Feed	1744184089
42	Feed	1744184169
15,1	BlinkStart	1744184311
15,1	BlinkEnd	1745031786
