Thursday, August 27, 2020	10:10:49 AM	Game1.txt	659080425
Cued	Now	659095287
5	BlinkEnd	662264331
5	NoFeedLowProb	662264411
2,38	BlinkStart	662264499
2,38	BlinkEnd	662273535
2	Feed	662273615
38	Feed	662273695
5	BlinkStart	662273839
5	BlinkEnd	662288155
5	NoFeedLowProb	662288235
8,54	BlinkStart	662288330
8,54	BlinkEnd	662291766
8	Feed	662291846
54	Feed	662291926
5	BlinkStart	662292077
5	BlinkEnd	663339156
