Thursday, April 1, 2021	11:00:05 AM	Game1.txt	337308296
Cued	Now	337321894
4,46,6	BlinkEnd	339783133
4	Feed	339783213
46	Feed	339783293
18,1	BlinkStart	339783458
18,1	BlinkEnd	339796514
1	0DropFeed	339796594
18	Feed	339796674
4,46,6	BlinkStart	339796845
4,46,6	BlinkEnd	339800979
4	Feed	339801059
46	Feed	339801139
17,1	BlinkStart	339801298
17,1	BlinkEnd	339814079
1	0DropFeed	339814159
17	Feed	339814239
4,46,6	BlinkStart	339814403
4,46,6	BlinkEnd	339818090
4	Feed	339818170
46	Feed	339818250
16,1	BlinkStart	339818421
16,1	BlinkEnd	339833062
1	0DropFeed	339833142
16	Feed	339833222
4,46,6	BlinkStart	339833376
4,46,6	BlinkEnd	339837272
4	Feed	339837352
46	Feed	339837433
14,1	BlinkStart	339837622
14,1	BlinkEnd	339851643
1	0DropFeed	339851723
14	NoFeedAbort	339851803
26,5	BlinkStart	339861878
26,5	BlinkEnd	339896900
5	0DropFeed	339896980
26	Feed	339897060
2,38,8	BlinkStart	339897213
2,38,8	BlinkEnd	339901909
2	Feed	339901989
38	Feed	339902069
25,5	BlinkStart	339902225
25,5	BlinkEnd	339916211
5	0DropFeed	339916291
25	Feed	339916371
2,38,8	BlinkStart	339916533
2,38,8	BlinkEnd	339921827
2	Feed	339921907
38	Feed	339921987
24,5	BlinkStart	339922142
24,5	BlinkEnd	339943616
5	0DropFeed	339943696
24	NoFeedAbort	339943776
22,1	BlinkStart	339953867
22,1	BlinkEnd	339956717
1	0DropFeed	339956797
22	Feed	339956877
6,50,4,44	BlinkStart	339957051
6,50,4,44	BlinkEnd	339961597
4	Feed	339961677
44	Feed	339961757
21,1	BlinkStart	339961909
21,1	BlinkEnd	339974238
1	0DropFeed	339974318
21	Feed	339974398
6,50,4,44	BlinkStart	339974563
6,50,4,44	BlinkEnd	339978440
4	Feed	339978520
44	Feed	339978600
20,1	BlinkStart	339978751
20,1	BlinkEnd	339990406
1	0DropFeed	339990486
20	Feed	339990566
6,50,4,44	BlinkStart	339990732
6,50,4,44	BlinkEnd	339994416
4	Feed	339994496
44	Feed	339994576
19,1	BlinkStart	339994736
19,1	BlinkEnd	340007583
1	0DropFeed	340007663
19	Feed	340007743
6,50,4,44	BlinkStart	340007912
6,50,4,44	BlinkEnd	340011661
4	Feed	340011741
44	Feed	340011821
18,1	BlinkStart	340011974
18,1	BlinkEnd	340025496
1	0DropFeed	340025576
18	Feed	340025656
6,50,4,44	BlinkStart	340025825
6,50,4,44	BlinkEnd	340030576
4	Feed	340030656
44	Feed	340030736
17,1	BlinkStart	340030890
17,1	BlinkEnd	340044487
1	0DropFeed	340044568
17	Feed	340044648
6,50,4,44	BlinkStart	340044822
6,50,4,44	BlinkEnd	340049966
4	Feed	340050046
44	Feed	340050126
16,1	BlinkStart	340050277
16,1	BlinkEnd	340066603
1	0DropFeed	340066683
16	Feed	340066763
6,50,4,44	BlinkStart	340066938
6,50,4,44	BlinkEnd	340072953
4	Feed	340073033
44	Feed	340073113
14,1	BlinkStart	340073272
14,1	BlinkEnd	340101493
1	0DropFeed	340101573
14	NoFeedAbort	340101653
26,5	BlinkStart	340111728
26,5	BlinkEnd	340127495
5	0DropFeed	340127575
26	Feed	340127655
2,39,8,55	BlinkStart	340127823
2,39,8,55	BlinkEnd	340132909
2	Feed	340132989
39	Feed	340133069
25,5	BlinkStart	340133221
25,5	BlinkEnd	340146492
5	0DropFeed	340146572
25	Feed	340146652
2,39,8,55	BlinkStart	340146822
2,39,8,55	BlinkEnd	340151692
2	Feed	340151772
39	Feed	340151852
24,5	BlinkStart	340152008
24,5	BlinkEnd	340166531
5	0DropFeed	340166611
24	NoFeedAbort	340166691
22,1	BlinkStart	340176768
22,1	BlinkEnd	340179832
1	0DropFeed	340179912
22	Feed	340179992
4,44,6,47	BlinkStart	340180165
4,44,6,47	BlinkEnd	340185447
4	Feed	340185527
44	Feed	340185607
21,1	BlinkStart	340185758
21,1	BlinkEnd	340197879
1	0DropFeed	340197959
21	Feed	340198039
4,44,6,47	BlinkStart	340198213
4,44,6,47	BlinkEnd	340203761
4	Feed	340203841
44	Feed	340203921
20,1	BlinkStart	340204082
20,1	BlinkEnd	340216802
1	0DropFeed	340216882
20	Feed	340216962
4,44,6,47	BlinkStart	340217133
4,44,6,47	BlinkEnd	340221809
6	Feed	340221890
47	Feed	340221970
19,1	BlinkStart	340222126
19,1	BlinkEnd	340229360
1	0DropFeed	340229440
19	Feed	340229520
4,44,6,47	BlinkStart	340229691
4,44,6,47	BlinkEnd	340235645
4	Feed	340235725
44	Feed	340235805
18,1	BlinkStart	340235959
18,1	BlinkEnd	340248745
1	0DropFeed	340248825
18	Feed	340248905
4,44,6,47	BlinkStart	340249075
4,44,6,47	BlinkEnd	340255428
4	Feed	340255508
44	Feed	340255588
17,1	BlinkStart	340255746
17,1	BlinkEnd	340267860
1	0DropFeed	340267940
17	Feed	340268020
4,44,6,47	BlinkStart	340268197
4,44,6,47	BlinkEnd	340274412
4	Feed	340274492
44	Feed	340274572
16,1	BlinkStart	340274723
16,1	BlinkEnd	340290654
1	0DropFeed	340290734
16	Feed	340290814
4,44,6,47	BlinkStart	340290990
4,44,6,47	BlinkEnd	340296537
4	Feed	340296617
44	Feed	340296697
14,1	BlinkStart	340296850
14,1	BlinkEnd	340312177
1	0DropFeed	340312257
14	NoFeedAbort	340312337
26,5	BlinkStart	340322413
26,5	BlinkEnd	340337108
5	0DropFeed	340337189
26	Feed	340337269
2,41,8,53	BlinkStart	340337440
2,41,8,53	BlinkEnd	340342722
2	Feed	340342802
41	Feed	340342882
25,5	BlinkStart	340343034
25,5	BlinkEnd	340358431
5	0DropFeed	340358511
25	Feed	340358591
2,41,8,53	BlinkStart	340358763
2,41,8,53	BlinkEnd	340363844
2	Feed	340363924
41	Feed	340364004
24,5	BlinkStart	340364164
24,5	BlinkEnd	340385032
5	0DropFeed	340385112
24	NoFeedAbort	340385192
22,1	BlinkStart	340395276
22,1	BlinkEnd	340401944
1	0DropFeed	340402024
22	Feed	340402104
4,45,6,48	BlinkStart	340402280
4,45,6,48	BlinkEnd	340407559
6	Feed	340407639
48	Feed	340407719
21,1	BlinkStart	340407874
21,1	BlinkEnd	340419323
1	0DropFeed	340419403
21	Feed	340419483
4,45,6,48	BlinkStart	340419652
4,45,6,48	BlinkEnd	340425003
4	Feed	340425083
45	Feed	340425163
20,1	BlinkStart	340425322
20,1	BlinkEnd	340440110
1	0DropFeed	340440190
20	Feed	340440270
4,45,6,48	BlinkStart	340440442
4,45,6,48	BlinkEnd	340445458
4	Feed	340445538
45	Feed	340445618
19,1	BlinkStart	340445772
19,1	BlinkEnd	340460710
1	0DropFeed	340460790
19	Feed	340460870
4,45,6,48	BlinkStart	340461043
4,45,6,48	BlinkEnd	340464907
6	Feed	340464987
48	Feed	340465067
18,1	BlinkStart	340465221
18,1	BlinkEnd	340472795
1	0DropFeed	340472875
18	Feed	340472955
4,45,6,48	BlinkStart	340473130
4,45,6,48	BlinkEnd	340479212
4	Feed	340479292
45	Feed	340479372
17,1	BlinkStart	340479526
17,1	BlinkEnd	340494251
1	0DropFeed	340494331
17	Feed	340494411
4,45,6,48	BlinkStart	340494586
4,45,6,48	BlinkEnd	340498862
6	Feed	340498942
48	Feed	340499022
16,1	BlinkStart	340499179
16,1	BlinkEnd	340507487
1	0DropFeed	340507567
16	Feed	340507647
4,45,6,48	BlinkStart	340507825
4,45,6,48	BlinkEnd	340513835
4	Feed	340513915
45	Feed	340513995
14,1	BlinkStart	340514145
14,1	BlinkEnd	340528473
1	0DropFeed	340528553
14	NoFeedAbort	340528633
26,5	BlinkStart	340538705
26,5	BlinkEnd	340556547
5	0DropFeed	340556627
26	Feed	340556707
2,38,8,52	BlinkStart	340556879
2,38,8,52	BlinkEnd	340562028
2	Feed	340562108
38	Feed	340562188
25,5	BlinkStart	340562346
25,5	BlinkEnd	340575404
5	0DropFeed	340575485
25	Feed	340575565
2,38,8,52	BlinkStart	340575739
2,38,8,52	BlinkEnd	340581345
2	Feed	340581425
38	Feed	340581505
24,5	BlinkStart	340581664
24,5	BlinkEnd	340595716
5	0DropFeed	340595796
24	NoFeedAbort	340595876
22,1	BlinkStart	340605956
22,1	BlinkEnd	340611223
1	0DropFeed	340611303
22	Feed	340611383
4,46,6,51	BlinkStart	340611550
4,46,6,51	BlinkEnd	340617440
4	Feed	340617520
46	Feed	340617600
21,1	BlinkStart	340617761
21,1	BlinkEnd	340634283
1	0DropFeed	340634363
21	Feed	340634443
4,46,6,51	BlinkStart	340634622
4,46,6,51	BlinkEnd	340640432
4	Feed	340640512
46	Feed	340640592
20,1	BlinkStart	340640748
20,1	BlinkEnd	340659021
1	0DropFeed	340659101
20	Feed	340659181
4,46,6,51	BlinkStart	340659355
4,46,6,51	BlinkEnd	340664436
4	Feed	340664516
46	Feed	340664597
19,1	BlinkStart	340664757
19,1	BlinkEnd	340696308
1	0DropFeed	340696388
19	Feed	340696469
4,46,6,51	BlinkStart	340696632
4,46,6,51	BlinkEnd	340701726
6	Feed	340701806
51	Feed	340701886
18,1	BlinkStart	340702039
18,1	BlinkEnd	340722578
1	0DropFeed	340722658
18	Feed	340722738
4,46,6,51	BlinkStart	340722906
4,46,6,51	BlinkEnd	340728996
4	Feed	340729076
46	Feed	340729156
17,1	BlinkStart	340729310
17,1	BlinkEnd	340747644
1	0DropFeed	340747724
17	Feed	340747804
4,46,6,51	BlinkStart	340747980
4,46,6,51	BlinkEnd	340753067
4	Feed	340753147
46	Feed	340753228
16,1	BlinkStart	340753385
16,1	BlinkEnd	340770638
1	0DropFeed	340770718
16	Feed	340770798
4,46,6,51	BlinkStart	340770969
4,46,6,51	BlinkEnd	340775585
4	Feed	340775665
46	Feed	340775745
14,1	BlinkStart	340775910
14,1	BlinkEnd	340792561
1	0DropFeed	340792641
14	NoFeedAbort	340792721
0	StopTraining	340802722
0	StopTraining	340802723
0	StopTraining	340802723
0	StopTraining	340802724
0	StopTraining	340802725
0	StopTraining	340802725
0	StopTraining	340802726
0	StopTraining	340802727
26,5	BlinkStart	340802805
26,5	BlinkEnd	340803070
0	StopTraining	340803150
0	StopTraining	340803150
0	StopTraining	340803151
0	StopTraining	340803152
0	StopTraining	340803153
0	StopTraining	340803153
0	StopTraining	340803154
0	StopTraining	340803155
0	StopTraining	340803156
0	StopTraining	340803157
