Thursday, July 30, 2020	11:32:50 AM	Game1.txt	430112279
Cued	Now	430126450
2,38,8,56	BlinkStart	432172331
2,38,8,56	BlinkEnd	432174665
8	Feed	432174745
56	Feed	432174825
27,5	BlinkStart	432174972
27,5	BlinkEnd	432188165
5	0DropFeed	432188246
27	Feed	432188326
2,38,8,56	BlinkStart	432188485
2,38,8,56	BlinkEnd	432190905
8	Feed	432190986
56	Feed	432191067
26,5	BlinkStart	432191221
26,5	BlinkEnd	432205077
5	0DropFeed	432205157
26	Feed	432205237
2,38,8,56	BlinkStart	432205408
2,38,8,56	BlinkEnd	432207749
8	Feed	432207829
56	Feed	432207909
25,5	BlinkStart	432208059
25,5	BlinkEnd	432221519
5	0DropFeed	432221599
25	Feed	432221680
2,38,8,56	BlinkStart	432221841
2,38,8,56	BlinkEnd	432224860
8	Feed	432224940
56	Feed	432225020
23,5	BlinkStart	432225180
23,5	BlinkEnd	432239633
5	0DropFeed	432239714
23	NoFeedAbort	432239794
1	BlinkStart	432249857
1	BlinkEnd	432255206
1	NoFeedLowProb	432255286
6	BlinkStart	432255374
6	BlinkEnd	432258682
6	0DropFeed	432258762
22,1	BlinkStart	432258923
22,1	BlinkEnd	432263896
1	0DropFeed	432263976
22	Feed	432264056
4,6	BlinkStart	432264213
4,6	BlinkEnd	432268319
6	0DropFeed	432268399
22,1	BlinkStart	432268553
22,1	BlinkEnd	432273253
1	0DropFeed	432273333
22	Feed	432273413
4,6	BlinkStart	432273568
4,6	BlinkEnd	432277330
4	0DropFeed	432277410
22,1	BlinkStart	432277588
22,1	BlinkEnd	432286957
1	0DropFeed	432287037
22	Feed	432287117
4,6	BlinkStart	432287265
4,6	BlinkEnd	432292839
6	0DropFeed	432292919
22,1	BlinkStart	432293125
22,1	BlinkEnd	432391589
