Monday, March 8, 2021	9:29:10 AM	Game1.txt	2300092299
Cued	Now	2300109073
6,48,4	BlinkEnd	2302082694
6	Feed	2302082775
48	Feed	2302082855
22,1	BlinkStart	2302083013
22,1	BlinkEnd	2302106826
1	0DropFeed	2302106906
22	Feed	2302106987
6,48,4	BlinkStart	2302107155
6,48,4	BlinkEnd	2302112039
4	0DropFeed	2302112119
22,1	BlinkStart	2302112290
22,1	BlinkEnd	2302124003
1	0DropFeed	2302124084
22	Feed	2302124164
6,48,4	BlinkStart	2302124325
6,48,4	BlinkEnd	2302131221
6	Feed	2302131301
48	Feed	2302131382
22,1	BlinkStart	2302131541
22,1	BlinkEnd	2302143719
1	0DropFeed	2302143799
22	Feed	2302143879
6,48,4	BlinkStart	2302144047
6,48,4	BlinkEnd	2302150070
6	Feed	2302150150
48	Feed	2302150231
22,1	BlinkStart	2302150373
22,1	BlinkEnd	2302160831
1	0DropFeed	2302160911
22	Feed	2302160992
6,48,4	BlinkStart	2302161155
6,48,4	BlinkEnd	2302166913
4	0DropFeed	2302166993
22,1	BlinkStart	2302167169
22,1	BlinkEnd	2302172128
1	0DropFeed	2302172209
22	Feed	2302172289
6,48,4	BlinkStart	2302172458
6,48,4	BlinkEnd	2302178553
6	Feed	2302178633
48	Feed	2302178714
21,1	BlinkStart	2302178871
21,1	BlinkEnd	2302189639
1	0DropFeed	2302189719
21	Feed	2302189799
6,48,4	BlinkStart	2302189976
6,48,4	BlinkEnd	2302201002
6	Feed	2302201082
48	Feed	2302201162
20,1	BlinkStart	2302201327
20,1	BlinkEnd	2302212567
1	0DropFeed	2302212647
20	Feed	2302212727
6,48,4	BlinkStart	2302212887
6,48,4	BlinkEnd	2302219452
6	Feed	2302219532
48	Feed	2302219613
19,1	BlinkStart	2302219776
19,1	BlinkEnd	2302230614
1	0DropFeed	2302230694
19	Feed	2302230775
6,48,4	BlinkStart	2302230938
6,48,4	BlinkEnd	2302236429
6	Feed	2302236509
48	Feed	2302236589
18,1	BlinkStart	2302236741
18,1	BlinkEnd	2302246923
1	0DropFeed	2302247003
18	Feed	2302247083
6,48,4	BlinkStart	2302247238
6,48,4	BlinkEnd	2302253004
6	Feed	2302253085
48	Feed	2302253165
17,1	BlinkStart	2302253324
17,1	BlinkEnd	2302263299
1	0DropFeed	2302263379
17	Feed	2302263459
6,48,4	BlinkStart	2302263627
6,48,4	BlinkEnd	2302268378
6	Feed	2302268458
48	Feed	2302268538
16,1	BlinkStart	2302268694
16,1	BlinkEnd	2302280744
1	0DropFeed	2302280824
16	Feed	2302280904
6,48,4	BlinkStart	2302281055
6,48,4	BlinkEnd	2302287897
6	Feed	2302287977
48	Feed	2302288057
14,1	BlinkStart	2302288236
14,1	BlinkEnd	2302299660
1	0DropFeed	2302299740
14	NoFeedAbort	2302299820
0	StopTraining	2302309821
0	StopTraining	2302309821
0	StopTraining	2302309822
0	StopTraining	2302309822
0	StopTraining	2302309823
0	StopTraining	2302309824
0	StopTraining	2302309824
0	StopTraining	2302309825
5	BlinkStart	2302309878
5	BlinkEnd	2302310141
