Thursday, August 6, 2020	11:06:59 AM	Game1.txt	1033360316
Cued	Now	1033373903
5	NoFeedLowProb	1035945729
8,53	BlinkStart	1035945807
8,53	BlinkEnd	1035949559
8	Feed	1035949639
53	Feed	1035949719
31,5	BlinkStart	1035949859
31,5	BlinkEnd	1035956538
5	0DropFeed	1035956618
31	Feed	1035956698
8,53,2,37	BlinkStart	1035956858
8,53,2,37	BlinkEnd	1035961291
8	Feed	1035961371
53	Feed	1035961451
31,5	BlinkStart	1035961596
31,5	BlinkEnd	1035970858
5	0DropFeed	1035970938
31	Feed	1035971018
8,53,2,37	BlinkStart	1035971190
8,53,2,37	BlinkEnd	1035974347
8	Feed	1035974427
53	Feed	1035974507
31,5	BlinkStart	1035974647
31,5	BlinkEnd	1035982771
5	0DropFeed	1035982851
31	Feed	1035982931
8,53,2,37	BlinkStart	1035983096
8,53,2,37	BlinkEnd	1035986140
8	Feed	1035986220
53	Feed	1035986300
31,5	BlinkStart	1035986452
31,5	BlinkEnd	1035992156
5	0DropFeed	1035992236
31	Feed	1035992316
8,53,2,37	BlinkStart	1035992475
8,53,2,37	BlinkEnd	1035995466
8	Feed	1035995546
53	Feed	1035995626
31,5	BlinkStart	1035995774
31,5	BlinkEnd	1036001482
5	0DropFeed	1036001562
31	Feed	1036001642
8,53,2,37	BlinkStart	1036001810
8,53,2,37	BlinkEnd	1036004671
8	Feed	1036004752
53	Feed	1036004832
31,5	BlinkStart	1036004989
31,5	BlinkEnd	1036012132
5	0DropFeed	1036012212
31	Feed	1036012293
8,53,2,37	BlinkStart	1036012464
8,53,2,37	BlinkEnd	1036015259
8	Feed	1036015339
53	Feed	1036015420
31,5	BlinkStart	1036015568
31,5	BlinkEnd	1036023803
5	0DropFeed	1036023883
31	Feed	1036023963
8,53,2,37	BlinkStart	1036024135
8,53,2,37	BlinkEnd	1036027240
8	Feed	1036027320
53	Feed	1036027401
31,5	BlinkStart	1036027552
31,5	BlinkEnd	1036038302
5	0DropFeed	1036038382
31	Feed	1036038462
8,53,2,37	BlinkStart	1036038624
8,53,2,37	BlinkEnd	1036041612
8	Feed	1036041692
53	Feed	1036041773
31,5	BlinkStart	1036041944
31,5	BlinkEnd	1036048775
5	0DropFeed	1036048856
31	Feed	1036048937
8,53,2,37	BlinkStart	1036049086
8,53,2,37	BlinkEnd	1036052260
8	Feed	1036052341
53	Feed	1036052421
31,5	BlinkStart	1036052590
31,5	BlinkEnd	1036059482
5	0DropFeed	1036059562
31	Feed	1036059642
8,53,2,37	BlinkStart	1036059798
8,53,2,37	BlinkEnd	1036062429
8	Feed	1036062510
53	Feed	1036062590
31,5	BlinkStart	1036062733
31,5	BlinkEnd	1036070011
5	0DropFeed	1036070091
31	Feed	1036070171
8,53,2,37	BlinkStart	1036070338
8,53,2,37	BlinkEnd	1036073077
8	Feed	1036073158
53	Feed	1036073238
31,5	BlinkStart	1036073408
31,5	BlinkEnd	1036080488
5	0DropFeed	1036080569
31	Feed	1036080649
8,53,2,37	BlinkStart	1036080801
8,53,2,37	BlinkEnd	1036083606
8	Feed	1036083686
53	Feed	1036083766
31,5	BlinkStart	1036083939
31,5	BlinkEnd	1036090347
5	0DropFeed	1036090427
31	Feed	1036090507
8,53,2,37	BlinkStart	1036090668
8,53,2,37	BlinkEnd	1036093234
8	Feed	1036093314
53	Feed	1036093394
31,5	BlinkStart	1036093570
31,5	BlinkEnd	1036099979
5	0DropFeed	1036100059
31	Feed	1036100139
8,53,2,37	BlinkStart	1036100310
8,53,2,37	BlinkEnd	1036104008
8	Feed	1036104088
53	Feed	1036104168
30,5	BlinkStart	1036104305
30,5	BlinkEnd	1036110515
5	0DropFeed	1036110595
30	Feed	1036110675
8,53,2,37	BlinkStart	1036110850
8,53,2,37	BlinkEnd	1036113750
8	Feed	1036113830
53	Feed	1036113910
29,5	BlinkStart	1036114055
29,5	BlinkEnd	1036122053
5	0DropFeed	1036122133
29	Feed	1036122213
8,53,2,37	BlinkStart	1036122383
8,53,2,37	BlinkEnd	1036125062
8	Feed	1036125142
53	Feed	1036125222
28,5	BlinkStart	1036125397
28,5	BlinkEnd	1036131800
5	0DropFeed	1036131880
28	Feed	1036131960
8,53,2,37	BlinkStart	1036132125
8,53,2,37	BlinkEnd	1036134867
8	Feed	1036134947
53	Feed	1036135027
27,5	BlinkStart	1036135195
27,5	BlinkEnd	1036142991
5	0DropFeed	1036143072
27	Feed	1036143152
8,53,2,37	BlinkStart	1036143320
8,53,2,37	BlinkEnd	1036146601
8	Feed	1036146681
53	Feed	1036146761
26,5	BlinkStart	1036146900
26,5	BlinkEnd	1036154122
5	0DropFeed	1036154202
26	Feed	1036154283
8,53,2,37	BlinkStart	1036154440
8,53,2,37	BlinkEnd	1036157371
8	Feed	1036157451
53	Feed	1036157531
25,5	BlinkStart	1036157700
25,5	BlinkEnd	1036164049
5	0DropFeed	1036164129
25	Feed	1036164209
8,53,2,37	BlinkStart	1036164374
8,53,2,37	BlinkEnd	1036167599
8	Feed	1036167679
53	Feed	1036167759
23,5	BlinkStart	1036167935
23,5	BlinkEnd	1036175541
5	0DropFeed	1036175621
23	NoFeedAbort	1036175701
1	BlinkStart	1036185765
1	BlinkEnd	1036187333
1	NoFeedLowProb	1036187413
4,42	BlinkStart	1036187491
4,42	BlinkEnd	1036191183
4	Feed	1036191264
42	Feed	1036191344
1	BlinkStart	1036191533
1	BlinkEnd	1036198223
1	NoFeedLowProb	1036198303
4,42	BlinkStart	1036198380
4,42	BlinkEnd	1036202675
4	Feed	1036202755
42	Feed	1036202836
1	BlinkStart	1036202986
1	BlinkEnd	1036211459
1	NoFeedLowProb	1036211539
4,42	BlinkStart	1036211623
4,42	BlinkEnd	1036215369
4	Feed	1036215449
42	Feed	1036215530
22,1	BlinkStart	1036215701
22,1	BlinkEnd	1036222951
1	0DropFeed	1036223031
22	Feed	1036223111
4,42,6,50	BlinkStart	1036223272
4,42,6,50	BlinkEnd	1036227041
4	Feed	1036227121
42	Feed	1036227201
22,1	BlinkStart	1036227352
22,1	BlinkEnd	1036235224
1	0DropFeed	1036235304
22	Feed	1036235384
4,42,6,50	BlinkStart	1036235554
4,42,6,50	BlinkEnd	1036239796
4	Feed	1036239876
42	Feed	1036239956
22,1	BlinkStart	1036240117
22,1	BlinkEnd	1036251650
1	0DropFeed	1036251730
22	Feed	1036251810
4,42,6,50	BlinkStart	1036251969
4,42,6,50	BlinkEnd	1036257426
4	Feed	1036257506
42	Feed	1036257586
22,1	BlinkStart	1036257758
22,1	BlinkEnd	1036267835
1	0DropFeed	1036267915
22	Feed	1036267995
4,42,6,50	BlinkStart	1036268157
4,42,6,50	BlinkEnd	1036274402
6	Feed	1036274482
50	Feed	1036274563
22,1	BlinkStart	1036274716
22,1	BlinkEnd	1036288712
1	0DropFeed	1036288792
22	Feed	1036288872
4,42,6,50	BlinkStart	1036289039
4,42,6,50	BlinkEnd	1036292143
6	Feed	1036292223
50	Feed	1036292303
22,1	BlinkStart	1036292446
22,1	BlinkEnd	1036304235
1	0DropFeed	1036304315
22	Feed	1036304395
4,42,6,50	BlinkStart	1036304550
4,42,6,50	BlinkEnd	1036307364
6	Feed	1036307444
50	Feed	1036307524
22,1	BlinkStart	1036307671
22,1	BlinkEnd	1036319396
1	0DropFeed	1036319476
22	Feed	1036319556
4,42,6,50	BlinkStart	1036319719
4,42,6,50	BlinkEnd	1036322887
6	Feed	1036322967
50	Feed	1036323047
22,1	BlinkStart	1036323232
22,1	BlinkEnd	1036335883
1	0DropFeed	1036335964
22	Feed	1036336045
4,42,6,50	BlinkStart	1036336233
4,42,6,50	BlinkEnd	1036339071
6	Feed	1036339151
50	Feed	1036339231
22,1	BlinkStart	1036339400
22,1	BlinkEnd	1036351405
1	0DropFeed	1036351485
22	Feed	1036351565
4,42,6,50	BlinkStart	1036351721
4,42,6,50	BlinkEnd	1036355315
6	Feed	1036355395
50	Feed	1036355475
22,1	BlinkStart	1036355641
22,1	BlinkEnd	1036367830
1	0DropFeed	1036367911
22	Feed	1036367991
4,42,6,50	BlinkStart	1036368161
4,42,6,50	BlinkEnd	1036371079
6	Feed	1036371159
50	Feed	1036371239
22,1	BlinkStart	1036371434
22,1	BlinkEnd	1036382992
1	0DropFeed	1036383072
22	Feed	1036383152
4,42,6,50	BlinkStart	1036383352
4,42,6,50	BlinkEnd	1036385940
6	Feed	1036386020
50	Feed	1036386100
22,1	BlinkStart	1036386249
22,1	BlinkEnd	1036397011
1	0DropFeed	1036397091
22	Feed	1036397171
4,42,6,50	BlinkStart	1036397332
4,42,6,50	BlinkEnd	1036400260
6	Feed	1036400340
50	Feed	1036400420
22,1	BlinkStart	1036400597
22,1	BlinkEnd	1036411210
1	0DropFeed	1036411290
22	Feed	1036411371
4,42,6,50	BlinkStart	1036411552
4,42,6,50	BlinkEnd	1036414458
6	Feed	1036414538
50	Feed	1036414618
22,1	BlinkStart	1036414765
22,1	BlinkEnd	1036428657
1	0DropFeed	1036428737
22	Feed	1036428817
4,42,6,50	BlinkStart	1036428983
4,42,6,50	BlinkEnd	1036432087
6	Feed	1036432167
50	Feed	1036432247
21,1	BlinkStart	1036432430
21,1	BlinkEnd	1036444000
1	0DropFeed	1036444080
21	Feed	1036444160
4,42,6,50	BlinkStart	1036444345
4,42,6,50	BlinkEnd	1036447791
6	Feed	1036447871
50	Feed	1036447952
20,1	BlinkStart	1036448105
20,1	BlinkEnd	1036459162
1	0DropFeed	1036459242
20	Feed	1036459322
4,42,6,50	BlinkStart	1036459495
4,42,6,50	BlinkEnd	1036462651
6	Feed	1036462731
50	Feed	1036462811
19,1	BlinkStart	1036462961
19,1	BlinkEnd	1036474691
1	0DropFeed	1036474771
19	Feed	1036474851
4,42,6,50	BlinkStart	1036475010
4,42,6,50	BlinkEnd	1036478175
6	Feed	1036478255
50	Feed	1036478335
18,1	BlinkStart	1036478517
18,1	BlinkEnd	1036489846
1	0DropFeed	1036489926
18	Feed	1036490006
4,42,6,50	BlinkStart	1036490162
4,42,6,50	BlinkEnd	1036494119
6	Feed	1036494199
50	Feed	1036494279
17,1	BlinkStart	1036494417
17,1	BlinkEnd	1036506633
1	0DropFeed	1036506713
17	Feed	1036506794
4,42,6,50	BlinkStart	1036506956
4,42,6,50	BlinkEnd	1036510302
6	Feed	1036510382
50	Feed	1036510462
16,1	BlinkStart	1036510628
16,1	BlinkEnd	1036521553
1	0DropFeed	1036521634
16	Feed	1036521714
4,42,6,50	BlinkStart	1036521894
4,42,6,50	BlinkEnd	1036527509
6	Feed	1036527589
50	Feed	1036527669
14,1	BlinkStart	1036527810
14,1	BlinkEnd	1036542671
1	0DropFeed	1036542751
14	NoFeedAbort	1036542831
5	BlinkStart	1036552899
5	BlinkEnd	1036572034
5	NoFeedLowProb	1036572114
8	BlinkStart	1036572197
8	BlinkEnd	1036576605
8	0DropFeed	1036576685
5	BlinkStart	1036576848
5	BlinkEnd	1036629088
