Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
5	NoFeedLowProb	1024400690
82	BlinkStart	1024400921
82	BlinkEnd	1024404749
8	Feed	1024404829
5	BlinkStart	1024405059
5	BlinkEnd	1024420857
5	NoFeedLowProb	1024420937
1	BlinkStart	1024421168
1	BlinkEnd	1024439104
1	NoFeedLowProb	1024439184
4	BlinkStart	1024439414
4	BlinkEnd	1024442912
4	Feed	1024442992
1	BlinkStart	1024443222
1	BlinkEnd	1024451736
1	NoFeedLowProb	1024451816
4	BlinkStart	1024452047
4	BlinkEnd	1024462906
4	Feed	1024462986
1	BlinkStart	1024463216
1	BlinkEnd	1024474801
1	NoFeedLowProb	1024474881
4	BlinkStart	1024475112
4	BlinkEnd	1024479475
4	Feed	1024479555
1	BlinkStart	1024479785
1	BlinkEnd	1024488165
1	NoFeedLowProb	1024488246
46	BlinkStart	1024488476
46	BlinkEnd	1024493853
6	Feed	1024493933
1	BlinkStart	1024494164
1	BlinkEnd	1024507889
1	NoFeedLowProb	1024507969
46	BlinkStart	1024508199
46	BlinkEnd	1024522862
4	Feed	1024522943
1	BlinkStart	1024523173
1	BlinkEnd	1024533081
1	NoFeedLowProb	1024533161
46	BlinkStart	1024533391
46	BlinkEnd	1024540636
6	Feed	1024540716
1	BlinkStart	1024540946
1	BlinkEnd	1024547987
1	NoFeedLowProb	1024548067
46	BlinkStart	1024548297
46	BlinkEnd	1024553668
4	Feed	1024553748
1	BlinkStart	1024553979
1	BlinkEnd	1024562958
1	NoFeedLowProb	1024563038
46	BlinkStart	1024563268
46	BlinkEnd	1024568373
6	Feed	1024568453
1	BlinkStart	1024568683
1	BlinkEnd	1024575258
1	NoFeedLowProb	1024575338
46	BlinkStart	1024575568
46	BlinkEnd	1024584547
4	Feed	1024584628
1	BlinkStart	1024584859
1	BlinkEnd	1024594910
1	NoFeedLowProb	1024594990
5	BlinkStart	1024595220
5	BlinkEnd	1024604943
5	NoFeedLowProb	1024605024
8	BlinkStart	1024605254
8	BlinkEnd	1024609887
8	Feed	1024609967
5	BlinkStart	1024610198
5	BlinkEnd	1024620785
5	NoFeedLowProb	1024620865
8	BlinkStart	1024621095
8	BlinkEnd	1024624729
8	Feed	1024624810
5	BlinkStart	1024625041
5	BlinkEnd	1024643501
5	NoFeedLowProb	1024643581
8	BlinkStart	1024643811
8	BlinkEnd	1024647517
8	Feed	1024647597
5	BlinkStart	1024647828
5	BlinkEnd	1024662489
5	NoFeedLowProb	1024662569
28	BlinkStart	1024662799
28	BlinkEnd	1024667766
